hash,file,bundle,offset,size
ae8419502f5895d7,sword.epk,Tiny_9,432104540,1518
8a64f749724576c7,sword_epk_pass0.mat,Tiny_9,432081906,8234
0bea2243bf0313cb,staff.epk,Tiny_9,432102776,1764
928226c0a16f2c34,staff_epk_pass0.mat,Tiny_9,432081906,8234
4a9e62a56bf0cca8,shield.epk,Tiny_9,432093194,1514
7a142f4480aae282,shield_epk_pass0.mat,Tiny_9,432094708,8068
8d704500f89812ec,dwc.epk,Tiny_9,432091680,1514
71c5d4ad23273f87,dwc_epk_pass0.mat,Tiny_9,432081906,8234
343c9e8240fefcf8,bow.epk,Tiny_9,432090140,1540
8238d69befee6354,bow_epk_pass0.mat,Tiny_9,432081906,8234
c7869fbc9f02591d,axe_mace.epk,Tiny_9,432078118,1524
b8fdb0f73e03672c,axe_mace_epk_pass0.mat,Tiny_9,432081906,8234
3e85a80f871df8ff,axe_mace_2h.epk,Tiny_9,432079642,2264
2717900a1c4bc1db,axe_mace_2h_epk_pass0.mat,Tiny_9,432081906,8234
