hash,file,bundle,offset,size
11f9b98dec21a5b1,spiredgreathelmint.sm,Tiny.V5,9581431,798
c25ac0f4b75dc94e,spiredgreathelmint_cd51d604.smd,Streaming/Content/metadata/items/armours/helmets/663885589C75F5D1.bathead_yellowskullstrdex.ao,421591,156343
19711117475b4025,spiredgreathelmint_cd51d604.smd.header,Tiny.V6,9876418,592
4763b5c06da8cbff,spiredgreathelmdrop_458d2056.smd,Streaming/Content/metadata/items/armours/helmets/435840C1B551554C.thaumaturgyscientisthoodstrdexint.ao,621173,182825
645e5c27c8ddf011,spiredgreathelmdrop_458d2056.smd.header,Tiny.VE,9826508,783
c1ea0bbb9a2241df,spiredgreathelmdrop.sm,Tiny.V6,9875636,782
5e0a5582fa8a7448,spiredgreathelmdrop.amd,Tiny.V3,9765721,198
866be80ebdfbbf5e,spiredgreathelmdrop.ast,Content/metadata/items/armours/helmets/armoursfour/0D52CF1EBF553B7F.wingsofcaelyndex.ao,407448,4156
dc9a1ecc8cfd9a26,spiredgreathelmdex.sm,Tiny.VC,9722551,798
349cc1b1b8db845b,spiredgreathelmdexint.sm,Tiny.V2,10031478,804
80025d881bc5e361,spiredgreathelmdexint_c039c0c1.smd,Streaming/Content/metadata/items/armours/helmets/DD3FA0B6015E1BC0.44BE17358791AA20.spiredgreathelmdexint.ao,50891,156307
39e8a7b1817dd2a1,spiredgreathelmdexint_c039c0c1.smd.header,Tiny.VC,9723349,574
a515066ce4fe2216,spiredgreathelmdex_ea11b5e2.smd,Streaming/Content/metadata/items/armours/helmets/1A748AF6B63D52FD.goddessarmourhelmetint.ao,670935,156343
a745907d519622d0,spiredgreathelmdex_ea11b5e2.smd.header,Tiny.V9,10074438,592
71812db527f36bd8,spiredgreathelmstr.sm,Tiny.VF,9886489,798
57c0429bd329d0a0,spiredgreathelmstr_e1a1a012.smd,Streaming/Content/metadata/items/armours/helmets/DD3FA0B6015E1BC0.DDF100CD3C98F5E0.coronaoftheredsundex.ao,217960,157011
9b01de91b2744bc1,spiredgreathelmstr_e1a1a012.smd.header,Tiny.V0,9993451,574
9e202b9c7de825ed,spiredgreathelmstrint.sm,Tiny.V1,9741032,804
68da84989f1e26b5,spiredgreathelmstrint_cb64818e.smd,Streaming/Content/metadata/items/armours/helmets/663885589C75F5D1.bathead_yellowskullstrdex.ao,264580,157011
6639a35a359e37ae,spiredgreathelmstrint_cb64818e.smd.header,Tiny.VD,9690166,574
32bb2d53bd19cbc5,spiredgreathelmstrdex.sm,Tiny.V8,9653634,804
2e7099708aeea39c,spiredgreathelmstrdex_0fe6f232.smd,Streaming/Content/metadata/items/armours/helmets/DD3FA0B6015E1BC0.44BE17358791AA20.spiredgreathelmstrdex.ao,0,157011
5f979a933afd07d1,spiredgreathelmstrdex_0fe6f232.smd.header,Tiny.VD,9689592,574
