hash,file,bundle,offset,size
c9dd291be3186a5f,spark2_clean.mat,Tiny_1,26702096,1616
1df83ab0fb002aa3,spark2_clean.dds,Art/Microtransactions/head/IronBrand,27870,87556
c143745b2d6441ab,spark2_clean.dds.header,Tiny_7,35783831,1520
f84541d1c9c01548,rig_6b1d7468.smd,Art/Microtransactions/head/IronBrand,0,27870
5737d5fecc562253,rig_6b1d7468.smd.header,Tiny_2,43986351,368
3de64f8c65c8659b,poison_shimmer.mat,Tiny_1,26700110,1986
fbdaf50a6e19f362,poison_shimmer.dds,Folders/art/particles/environment_effects/act4_1,0,349700
7d558290d2bfa535,poison_shimmer.dds.header,Tiny_7,24919995,1520
a318bd72c452240e,ironbrandstrdex.sm,Tiny_1,26699514,596
7eacf66bf8b61915,ironbrandemit.amd,Tiny_7,32115374,98
e8eb11a50ce91446,ironbrandemit.ast,Tiny_1,26699058,456
