hash,file,bundle,offset,size
45be1e876c7959a5,drip_01ns.dds,Streaming/Content/metadata/particles/enviro_effects/talasman/C04D3276BBD3E92E.line.pet,1077672,87556
675f7acc1946dd45,drip_01ns.dds.header,Tiny.VD,35032181,1520
0e30ab23076fec34,drip_01_colour.mat,Tiny.V6,34805760,3128
1d98dd4083b53a0f,drip_01_colour.dds,Streaming/Content/metadata/particles/enviro_effects/talasman/C04D3276BBD3E92E.line.pet,990116,87556
2cbdce97351e2d3f,drip_01_colour.dds.header,Tiny.VE,34446802,1520
40cdfbbcd891e5be,slime_tilecns.mat,Tiny.V5,34409098,5028
d676d657a57ad850,slime_tilens.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/01504A8DEB3E82B6.elder_portal_map.ao,1364612,349732
371bb39c0896a4b3,slime_tilens.dds.header,Tiny.V2,34856566,504
a1cd471a454f2f79,slime_tile_colour.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/01504A8DEB3E82B6.elder_portal_map.ao,1014880,349732
9b383d1e51432f99,slime_tile_colour.dds.header,Tiny.V6,34808888,504
01a1a4a258b98283,port_slimecns.mat,Tiny.V2,34851290,5276
3619d0f48c27895f,port_slimens.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/01504A8DEB3E82B6.elder_portal_map.ao,665180,349700
585a98d9f772191a,port_slimens.dds.header,Tiny.V9,35281687,1520
0a90a88288f0b68d,port_slime_colour.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/01504A8DEB3E82B6.elder_portal_map.ao,315480,349700
8eceb3a85252a663,port_slime_colour.dds.header,Tiny.V8,38486324,1520
bee2e031e8b3ae70,port_slime_normal_dxt5.dds,Streaming/Content/metadata/particles/monster_effects/atlasexiles/866460BF574E2737.93FB2B9747AD5524.crkemit.pet,15843,349700
92fe7f094b00ea09,port_slime_normal_dxt5.dds.header,Tiny.V9,35280167,1520
