hash,file,bundle,offset,size
709eff5036037027,goddesscloakc.mat,Tiny_8,16504111,6670
c9278601c72babed,goddesscloak_proxyc.mat,Tiny_8,16501349,2762
104284491274dee2,goddesscloak_normal_dxt5.dds,Art/Textures/Items/armour/Capes/TencentGoddessCloak_3,0,1398276
edb9b1580366906e,goddesscloak_normal_dxt5.dds.header,Tiny_8,16499829,1520
a9adf3329abf3e46,goddesscloak_metal_dxt5.dds,Art/Textures/Items/armour/Capes/TencentGoddessCloak_2,1398424,1398276
e9841b9582596fca,goddesscloak_metal_dxt5.dds.header,Tiny_8,16496789,1520
87732f61b97202c0,goddesscloak_metal_dxt1.dds,Art/Textures/Items/armour/Capes/TencentGoddessCloak_2,699212,699212
eb0b594c01440da7,goddesscloak_metal_dxt1.dds.header,Tiny_8,16498309,1520
6f1e3fc3b4fe3a62,goddesscloak_metal_bc7.dds,Art/Textures/Items/armour/Capes/TencentGoddessCloak_2,1398424,1398276
64cbe10dcc946d98,goddesscloak_metal_bc7.dds.header,Tiny_8,16496789,1520
d18e59447b3d65a5,goddesscloak_glow_dxt1.dds,Art/Textures/Items/armour/Capes/TencentGoddessCloak_2,0,699212
c738cd0c575e7500,goddesscloak_glow_dxt1.dds.header,Tiny_8,16495269,1520
bf469732f4072e00,goddesscloak_colour_dxt5.dds,Art/Textures/Items/armour/Capes/TencentGoddessCloak_1,0,1398276
12d5980746765f44,goddesscloak_colour_dxt5.dds.header,Tiny_8,16492229,1520
958f2bc377858b97,goddesscloak_colour_dxt1.dds,Folders/art/textures/items/armour/capes/tencentgoddesscloak,0,699212
9478d1a1d4188455,goddesscloak_colour_dxt1.dds.header,Tiny_8,16493749,1520
d56c377c17fe3fed,goddesscloak_colour_bc7.dds,Art/Textures/Items/armour/Capes/TencentGoddessCloak_1,0,1398276
19128589ecf6b1c0,goddesscloak_colour_bc7.dds.header,Tiny_8,16492229,1520
