hash,file,bundle,offset,size
78df3ad939bb52aa,rig_a1a6a498.smd,Streaming/Content/metadata/items/weapons/onehandweapons/1A73E6197169A6E7.6F8E628764630F6A.thewickedquillheld.ao,0,58345
c7a8363e0bf34a52,rig_a1a6a498.smd.header,Tiny.VF,11479704,1687
0ab1d02ef7a80b51,rig.amd,Tiny.V4,11499026,1208
e522b29daf0bde23,rig.ast,Tiny.VA,11413583,2667
4aabedd384ff4aab,thewickedquill.sm,Tiny.V1,11352384,1694
b43934d48e7934a5,thewickedquilldrop_81aa21e0.smd,Streaming/Content/metadata/items/weapons/onehandweapons/32E84F4FBE4C02E4.FE2E72E5449C8855.sacrificialaxeheld.ao,567956,53025
ed9ad6fe5b005a48,thewickedquilldrop_81aa21e0.smd.header,Tiny.V7,11400577,1737
3e70ebecb3c5a9e1,thewickedquilldrop.sm,Tiny.V0,11599036,634
53573495164b0111,thewickedquilldrop.amd,Tiny.V6,11521536,196
8b3091b0c091a1ad,thewickedquilldrop.ast,Content/metadata/items/weapons/twohandweapons/twohandswords/6A4975C9B021D8A4.voidforge_atlaspassfour_2hsword.ao,1080828,5909
