hash,file,bundle,offset,size
196b3a1f67254a98,ground_slam.pet,Tiny.VB.1,193053527,32612
794737a8d3275d6a,ground_slam_circle.pet,Tiny.V4.1,192787216,18124
6d21e7ab3750cf4e,pylon_loop.pet,Tiny.V8.1,193960590,3102
70418d5df109a1f3,pylon_blast.pet,Tiny.VF.1,190442626,6152
4f7bd56aed65ef2d,pylon_start.pet,Tiny.VD.1,193191327,3130
0ca1b1a5079d86f8,lightning_tendrils_impact.pet,Tiny.V8.1,193948286,12304
574abb84e52e7d3e,lightning_tendrils.pet,Tiny.V0.1,193937280,3388
d490c716e3fbcdbf,lightningblast_impact.pet,Tiny.V0.1,193940668,34862
fd9cf8c209f077a4,lightningblast_charge.pet,Tiny.V6.1,193112395,30860
591fdfca4026b771,lightningblast_circle_charge.pet,Tiny.VC.1,197660201,6508
aa5777062fc58f2b,lightningblast_circle.pet,Tiny.VE.1,191049452,18408
5331ee2d3dcf2940,electro_laser.pet,Tiny.V9.1,194806497,15858
464ad7b62b5a5cbf,electro_ball_lightning.pet,Tiny.V0.1,193933966,3314
292cf25c6a5cce72,electro_ball_start_impact.pet,Tiny.V3.1,195266649,22606
