hash,file,bundle,offset,size
98ace343483c1082,spike_colour.mat,Tiny_1,51477151,5158
5d39e7614999a7e3,spike_colour.dds,Folders/art/microtransactions/spell/heralds_A,1958352,87556
f4f972c2aca87cb7,spike_colour.dds.header,Tiny_1,51475631,1520
edab69396830f657,spikens.dds,Folders/art/particles/monster_particles/league_delve_E,175112,87556
ee4aa30cdee1805d,spikens.dds.header,Tiny_7,10191066,1520
91ffa368daa59b3d,snow_mist.mat,Tiny_1,51472835,2796
0442653411d94052,snow_mist.dds,Folders/art/microtransactions/spell/heralds_A,1925192,11108
8272ab01906f6055,snow_mist.dds.header,Tiny_1,51471995,840
8271d47bc327f775,energy_trail_add.mat,Tiny_1,51433803,2684
3a1e8b3ffcdf44cd,energy_trail_add.dds,Folders/art/particles/monster_particles/league_incursion,546700,22020
d0c4090698a75804,energy_trail_add.dds.header,Tiny_7,38645388,1520
4d9adf369075cb58,crystal_normal.mat,Tiny_1,51432619,1184
2b894984bb4046af,crystal_normal.dds,Folders/art/particles/monster_particles/league_delve_B,372252,87556
31978e7b0c656d63,crystal_normal.dds.header,Tiny_7,8675546,1520
5972778f02697912,beam_flare_multi.mat,Tiny_1,51430729,1890
c2c46f10a40a7f2c,beam_flare_multi.dds,Folders/art/microtransactions/spell/heralds_A,1815616,22020
48ed438822eb9ecd,beam_flare_multi.dds.header,Tiny_1,51429209,1520
