hash,file,bundle,offset,size
f2b6e15f296c0fe5,deadsentry.fmt,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.301595200F104328.looted_relic_storage_v03_01.ao,46857,65709
d1e1760e10509535,deadsentry.fmt.header,Tiny.V2,16944235,314
827663907c3d0e25,dead_blackguard_v01_10.fmt,Streaming/Content/metadata/terrain/doodads/ruinedcity/599155832790966C.dead_blackguard_v01_10.ao,0,62753
965766e2986df3e0,dead_blackguard_v01_10.fmt.header,Tiny.V9,17023866,374
6a2515bfa1c3ae91,dead_oriath_elite_v01_01.fmt,Streaming/Content/metadata/terrain/doodads/ruinedcity/599155832790966C.dead_oriath_elite_v01_01.ao,0,68447
6a4a1826dffe8462,dead_oriath_elite_v01_01.fmt.header,Tiny.V4,17019034,217
7ac880849b2bc3f9,dead_oriath_elite_v01_02.fmt,Streaming/Content/metadata/terrain/doodads/ruinedcity/599155832790966C.dead_oriath_elite_v01_02.ao,0,68471
674b1e2938fa5d4f,dead_oriath_elite_v01_02.fmt.header,Tiny.V7,16696071,217
4a5ee52d8ae12a3f,dead_oriath_guard_pile_v01_02.fmt,Streaming/Content/metadata/terrain/doodads/ruinedcity/599155832790966C.dead_oriath_guard_pile_v01_02.ao,0,162667
f80944c3ad73e5d1,dead_oriath_guard_pile_v01_02.fmt.header,Tiny.V5,16468223,230
1bc15f2d5061b347,dead_oriath_guard_pile_v01_01.fmt,Streaming/Content/metadata/terrain/doodads/ruinedcity/599155832790966C.dead_oriath_guard_pile_v01_01.ao,0,108387
7ad8f64d6e15c9d2,dead_oriath_guard_pile_v01_01.fmt.header,Tiny.VE,16627841,228
81915d8527267730,dead_oriath_guard_v01_06.fmt,Streaming/Content/metadata/terrain/doodads/ruinedcity/599155832790966C.dead_oriath_guard_v01_06.ao,0,54383
961b0fe2966d689a,dead_oriath_guard_v01_06.fmt.header,Tiny.VF,16811705,223
3aaccb53a2453fe0,dead_oriath_guard_v01_03.fmt,Streaming/Content/metadata/terrain/doodads/ruinedcity/E7A9B7826554E66A.tent_mid_round_v01_02_barrackstent03.ao,352894,54271
918fe6b13fb14d8c,dead_oriath_guard_v01_03.fmt.header,Tiny.V6,16823899,223
8936272719ceba8e,dead_oriath_guard_v01_05.fmt,Streaming/Content/metadata/terrain/doodads/ruinedcity/F278F15868B0612B.vilenta_totem_v01_01.ao,513413,54275
dc90777afefa35bc,dead_oriath_guard_v01_05.fmt.header,Tiny.V0,16917585,208
536846c18324ce19,dead_oriath_guard_v01_08.fmt,Streaming/Content/metadata/terrain/doodads/ruinedcity/E7A9B7826554E66A.tent_mid_round_v01_02_barrackstent03.ao,517473,54247
7857e216a9eaef47,dead_oriath_guard_v01_08.fmt.header,Tiny.V3,16572875,223
ced7020855739cbd,dead_oriath_guard_v01_09.fmt,Streaming/Content/metadata/terrain/doodads/ruinedcity/666307CEDCBE24B9.guardian03_mesh6.ao,391906,50365
88816230b1b659d8,dead_oriath_guard_v01_09.fmt.header,Tiny.V0,16917793,294
dfc500fa125d48dc,dead_oriath_guard_v01_02.fmt,Streaming/Content/metadata/terrain/doodads/ruinedcity/E7A9B7826554E66A.tent_mid_round_v01_02_barrackstent03.ao,463250,54223
918c4b4b8682795d,dead_oriath_guard_v01_02.fmt.header,Tiny.VE,16628069,221
ba65596fd594caf2,dead_oriath_guard_v01_04.fmt,Streaming/Content/metadata/terrain/doodads/ruinedcity/E7A9B7826554E66A.tent_mid_round_v01_02_barrackstent03.ao,298579,54315
099351860ee68011,dead_oriath_guard_v01_04.fmt.header,Tiny.V7,16696288,225
2b1583e7fd437276,dead_oriath_guard_v01_01.fmt,Streaming/Content/metadata/terrain/doodads/ruinedcity/2745644E9F3C727A.market_shelves_v01_06.ao,312628,54415
9fed8b7adc273596,dead_oriath_guard_v01_01.fmt.header,Tiny.V6,16823678,221
6d10172acdde1813,dead_oriath_guard_v01_07.fmt,Streaming/Content/metadata/terrain/doodads/ruinedcity/599155832790966C.dead_oriath_guard_v01_07.ao,0,54391
1ddbe55249f65f35,dead_oriath_guard_v01_07.fmt.header,Tiny.VE,16628290,225
76f3aba12526f911,dead_oriath_guard_v01_12.fmt,Streaming/Content/metadata/terrain/doodads/ruinedcity/10D0834FAA276A51.barricade_v01_05.ao,485332,53057
25afd8a475341118,dead_oriath_guard_v01_12.fmt.header,Tiny.V5,16468453,295
245450d3870b81f7,dead_oriath_guard_v01_15.fmt,Tiny.V9,17024240,4091
7cc45d29b0aa89b2,dead_oriath_guard_v01_15.fmt.header,Tiny.V3,16573098,255
da29093060e92e10,dead_oriath_guard_v01_17.fmt,Streaming/Content/metadata/terrain/doodads/ruinedcity/1AD5B62A317E7AA7.statuemalegardenlarge02.ao,524027,49407
9a566cdad9981044,dead_oriath_guard_v01_17.fmt.header,Tiny.V9,17028331,333
b292b43efa61c8fb,dead_oriath_guard_v01_11.fmt,Streaming/Content/metadata/terrain/leagues/delve/DFB0A6340C2D948C.E4D5DFEF3DAD8FC9.minespiderfightcontroller.ot,34141,58475
b37dea768a043f02,dead_oriath_guard_v01_11.fmt.header,Tiny.VF,16811928,257
d7047bbfae9ddb47,dead_oriath_guard_v01_16.fmt,Streaming/Content/metadata/terrain/doodads/ruinedcity/1AD5B62A317E7AA7.act3_statue_false_02_06_statuefemale06.ao,440838,6471
e24f99632a407c96,dead_oriath_guard_v01_16.fmt.header,Tiny.VA,16750618,260
392494daf463a8d4,dead_oriath_guard_v01_14.fmt,Streaming/Content/metadata/terrain/doodads/ruinedcity/E9933DCAF1BB44BA.untoxicglowy3.ao,519777,4987
032e9fc245dbdf66,dead_oriath_guard_v01_14.fmt.header,Tiny.V2,16943982,253
92e9259d0102558d,dead_oriath_guard_v01_10.fmt,Streaming/Content/metadata/terrain/doodads/ruinedcity/599155832790966C.dead_oriath_guard_v01_10.ao,0,64115
575740bfe7061ac8,dead_oriath_guard_v01_10.fmt.header,Tiny.V0,16918087,333
5a53302712b55a42,dead_oriath_guard_v01_18.fmt,Streaming/Content/metadata/terrain/doodads/ruinedcity/472213AA6792012C.oldtreebranch_v01_05.ao,359364,30337
22d3c5915b2dce96,dead_oriath_guard_v01_18.fmt.header,Tiny.V3,16573353,327
610475caed8e3359,dead_oriath_guard_v01_13.fmt,Streaming/Content/metadata/terrain/doodads/ruinedcity/599155832790966C.dead_oriath_guard_v01_13.ao,0,51491
1452181e05d565a2,dead_oriath_guard_v01_13.fmt.header,Tiny.V2,16943687,295
