hash,file,bundle,offset,size
04eee94623d412ef,blur_trail_r.mat,Tiny_9,44549792,22506
3ad627515b0173e6,smoke_trail_r.mat,Tiny_9,44459242,47094
2c8af56bb232dfdb,wisp_r.mat,Tiny_9,44506336,34084
32a7da8dcd78964a,wisp_u.mat,Tiny_9,44540420,9372
0461679a40ec2e25,fire_trail_r.mat,Tiny_9,44347180,27110
dc06038eb85a2854,fire_trail_r2.mat,Tiny_9,44374290,25982
e92b614192350956,fire_ribbon_u.mat,Tiny_9,44323504,23676
54045954cd797e04,fire_ribbon_r1.mat,Tiny_9,44280296,43208
2f7eae00952ea0e5,fire_ribbon_r2.mat,Tiny_9,44703990,28700
b2a08574c0f964c3,fireball_shimmer_r.mat,Tiny_9,44594810,9422
607d69da4e78bf49,fireball_shimmer_u.mat,Tiny_9,44604232,16438
6ac9616f0b6f663d,fireball_head_r.mat,Tiny_9,44400272,56592
9f28d576da177d26,fireball_head_u.mat,Tiny_9,44456864,2378
f819e085cdfcfc63,ember_r.mat,Tiny_9,44262122,18174
04416c0ddb8401f6,ember_u.mat,Tiny_9,44857730,7228
