hash,file,bundle,offset,size
1070361c626901c1,navalichamber_01.tgt,Content/data/balance/worldareas/programming_lite.vworld,1264525,16110
df7a1ee9153eb39c,navalichamber_01.tmd,Tiny.V3,19765780,11344
2ee1c317490c09fd,yamaarena_01.tgt,Content/data/balance/worldareas/bossrush_area3.vworld,1055267,19054
f52e4f7229ea50b8,yamapolethin_02.fmt,Streaming/Content/data/balance/worldareas/CD/bossrush_area3.vworld,2579115,40714
f6ed6449c2e2f318,yamapolethin_02.fmt.header,Tiny.V2,20280454,211
427976a41cb220b5,yamapolethin_03.fmt,Streaming/Content/data/balance/worldareas/D2/bossrush_area3.vworld,856151,44554
02385bbc146b5338,yamapolethin_03.fmt.header,Tiny.V5,19836334,211
6e90dc39e6b90dd0,yamapolethin_01.fmt,Streaming/Content/data/balance/worldareas/99/bossrush_area3.vworld,492676,38742
64ea00b363ae0525,yamapolethin_01.fmt.header,Tiny.VD,19767072,212
2fe24e4f8484c884,yamapoles_01_yamatarget_13.fmt,Tiny.V4,23878300,48
1f70786c5a166bc3,yamapoles_01_yamatarget_13.fmt.header,Tiny.V1,23501228,128
01e1ae7ebcbc5961,yamapoles_01_yamatarget_12.fmt,Tiny.V4,23878300,48
69e7868ce5fd2b2e,yamapoles_01_yamatarget_12.fmt.header,Tiny.V1,23501228,128
19b171f8e0cc09ac,yamapoles_01_yamatarget_11.fmt,Tiny.V4,23878300,48
bc4278def8d3d8aa,yamapoles_01_yamatarget_11.fmt.header,Tiny.V1,23501228,128
7be245bdc8b7589f,yamapoles_01_yamatarget_10.fmt,Tiny.V4,23878300,48
ce76908b77ccee9c,yamapoles_01_yamatarget_10.fmt.header,Tiny.V1,23501228,128
aee56533b491ab45,yamapoles_01_yamatarget_09.fmt,Tiny.V4,23878300,48
d8005b33666748cd,yamapoles_01_yamatarget_09.fmt.header,Tiny.V1,23501228,128
8634de4e7f3495ad,yamapoles_01_yamatarget_08.fmt,Tiny.V4,23878300,48
265125ec62ab7118,yamapoles_01_yamatarget_08.fmt.header,Tiny.V1,23501228,128
231d73558fc46b3b,yamapoles_01_yamatarget_07.fmt,Tiny.V4,23878300,48
2c2d6b2cf7ae6f21,yamapoles_01_yamatarget_07.fmt.header,Tiny.V1,23501228,128
5a3a1b4fb90c97fa,yamapoles_01_yamatarget_06.fmt,Tiny.V4,23878300,48
dd891b0f4dc87c65,yamapoles_01_yamatarget_06.fmt.header,Tiny.V1,23501228,128
0d91b0af85dc3349,yamapoles_01_yamatarget_05.fmt,Tiny.V4,23878300,48
