hash,file,bundle,offset,size
76b2e372e04d93af,buff.pet,Tiny_E,241017667,4796
b4f65d3aef0a4795,stage04_idle.pet,Tiny_E,241139321,24526
1f3b1efae18eb253,stage04_idle_ring.pet,Tiny_E,241163847,8980
4452b233515a2644,stage04_fade_in.pet,Tiny_E,241099143,25884
47262ac16830aa6a,stage04_fade_out.pet,Tiny_E,241125027,14294
cfe9d839db70f4e3,stage03_idle.pet,Tiny_E,241087691,11452
ecd6e2eab7d5176c,stage03_fade_in.pet,Tiny_E,241065095,11344
225b92f1487aea0b,stage03_fade_out.pet,Tiny_E,241076439,11252
5675e6e356306e54,stage02_idle.pet,Tiny_E,241056557,8538
02fca2151e27ccaa,stage02_fade_in.pet,Tiny_E,241039605,8488
3c5d461a120d16b2,stage02_fade_out.pet,Tiny_E,241048093,8464
ca67544af9fa128b,stage01_idle.pet,Tiny_E,241033867,5738
e5b35780b4ef911f,stage01_fade_in.pet,Tiny_E,241022463,5754
eff3101310d03bb3,stage01_fade_out.pet,Tiny_E,241028217,5650
