hash,file,bundle,offset,size
e07f99a81135f057,impactsmokewave_r.mat,Tiny.VF.1,139308956,33486
86f1aa06af385032,embers_u.mat,Tiny.VC.1,144065471,21466
aae1631269c4b12a,caustics_blur_r.mat,Tiny.VC.1,144051715,13756
2ff995d7c41f12f8,oomph_r.mat,Tiny.VF.1,139342442,21304
536de4e03ad57ad3,aoe_ring_r.mat,Tiny.VB.1,143392843,35890
cd5770c65020620d,grd_scorched_r.mat,Tiny.V0.1,141128858,34268
b394b98c7fd968ca,debris_r.mat,Tiny.VA.1,143143737,39886
eed158d2d6f4a35c,debris_u.mat,Tiny.VE.1,140301608,23294
1a3a4a88e93e0f81,smoke_flipbook_ipct_r.mat,Tiny.V0.1,141163126,39454
8bf0a17ee91f841b,smoke_r.mat,Tiny.V1.1,142141490,26174
5bcc141b76b8a746,smoke_u.mat,Tiny.VC.1,144086937,14576
