hash,file,bundle,offset,size
11c4a02cb43d7a68,trickster.dds,Streaming/Folders/art/2dart/skillicons/C2/passives,197932,15684
6452be4ab75aa9e2,trickster.dds.header,Tiny.V2,984636,2008
9fe9c46e746ea44a,strint.dds,Streaming/Folders/art/2dart/skillicons/28/passives,153668,11084
3324a450761b1df3,strint.dds.header,Tiny.V6,1019354,1520
1198010d0a6dad5d,strdexint.dds,Streaming/Folders/art/2dart/skillicons/12/passives,178592,11084
a4e3f5cf050d9cd9,strdexint.dds.header,Tiny.V3,916484,1520
1845d71783c26497,strdex.dds,Streaming/Folders/art/2dart/skillicons/2F/passives,126004,11084
6152419ecbc40c4d,strdex.dds.header,Tiny.V8,968674,1520
4dc2c784c7bcbfcc,str.dds,Streaming/Folders/art/2dart/skillicons/C4/passives,346620,11084
9b955e7b27d2a702,str.dds.header,Tiny.VC,911188,1520
ede6e28f95d28313,slayer.dds,Streaming/Folders/art/2dart/skillicons/71/passives,393368,15684
3a7ac65bb98f6e38,slayer.dds.header,Tiny.V6,1017346,2008
fef6044a930c2187,skillpoint.dds,Tiny.V8,965782,2892
96e67a7f5c6d2839,skillpoint.dds.header,Tiny.V0,1015947,1520
26de179cb63202cd,saboteur.dds,Streaming/Folders/art/2dart/skillicons/08/passives,446716,15684
55146c5b073e7e4f,saboteur.dds.header,Tiny.V9,950368,2008
2dbb17b83b793bf4,raider.dds,Streaming/Folders/art/2dart/skillicons/B4/passives,79132,15684
2c02c284c186b8e8,raider.dds.header,Tiny.V8,963774,2008
681360067bac3ae9,pathfinder.dds,Streaming/Folders/art/2dart/skillicons/19/passives,88932,15684
67fa16fb9b31009e,pathfinder.dds.header,Tiny.V0,1013939,2008
28b2761f3b802d73,occultist.dds,Streaming/Folders/art/2dart/skillicons/16/passives,5396,15684
d3b22ce03d888bd9,occultist.dds.header,Tiny.VE,1055716,2008
10943f749016825d,necromancer.dds,Streaming/Folders/art/2dart/skillicons/14/passives,543912,15684
66f850ef38eaecca,necromancer.dds.header,Tiny.V8,961766,2008
d922bd02bf54648e,juggernaut.dds,Streaming/Folders/art/2dart/skillicons/11/passives,587596,15684
330437833553c64e,juggernaut.dds.header,Tiny.VB,1050506,2008
9018fd0fe96eb07e,int.dds,Streaming/Folders/art/2dart/skillicons/04/passives,588788,11084
1131b8f3b77b2818,int.dds.header,Tiny.VE,1054196,1520
2f024cdcceb43f5c,inquisitor.dds,Streaming/Folders/art/2dart/skillicons/82/passives,472676,15684
1de463d6b5f68811,inquisitor.dds.header,Tiny.VF,992932,2008
ec80dc959855d154,hierophant.dds,Streaming/Folders/art/2dart/skillicons/28/passives,379936,15684
4dc880a666642021,hierophant.dds.header,Tiny.VA,951208,2008
2719fa5655b5a998,guardian.dds,Streaming/Folders/art/2dart/skillicons/43/passives,198732,15684
f2a86828db2f32c1,guardian.dds.header,Tiny.VC,909180,2008
d0e043472c5d0b64,gladiator.dds,Streaming/Folders/art/2dart/skillicons/2A/passives,229708,15684
1223abfb7226a34e,gladiator.dds.header,Tiny.V5,980016,2008
fa919b061a8d15e9,elementalist.dds,Streaming/Folders/art/2dart/skillicons/66/passives,537912,15684
715af5c262f1045c,elementalist.dds.header,Tiny.VA,949200,2008
b5b861d3b53de467,dexint.dds,Streaming/Folders/art/2dart/skillicons/B4/passives,68048,11084
0af0637afbae25d1,dexint.dds.header,Tiny.V6,1015826,1520
e8aecdf7e61b4529,dex.dds,Streaming/Folders/art/2dart/skillicons/3A/passives,511440,11084
6df7ee5e7b47c8c5,dex.dds.header,Tiny.VA,947680,1520
cc605054c81347f0,deadeye.dds,Streaming/Folders/art/2dart/skillicons/C4/passives,330936,15684
f1430d70531a7d4c,deadeye.dds.header,Tiny.VC,907172,2008
29a771c8900363c3,chieftain.dds,Streaming/Folders/art/2dart/skillicons/04/passives,154012,15684
de3ed9b97c1ec6a2,chieftain.dds.header,Tiny.VE,1052188,2008
0dbae811d6e44de3,champion.dds,Streaming/Folders/art/2dart/skillicons/A0/passives,466016,15684
7303e95aa7cc2048,champion.dds.header,Tiny.VC,905164,2008
c8dec4d91e61f1b9,berserker.dds,Streaming/Folders/art/2dart/skillicons/3C/passives,167772,15684
b610e55656f3952b,berserker.dds.header,Tiny.VE,1050180,2008
f155d0349f37fd8e,assassin.dds,Streaming/Folders/art/2dart/skillicons/05/passives,428292,15684
853b170912c5de4e,assassin.dds.header,Tiny.V9,948360,2008
a7aa4147e85d2416,ascendancy.dds,Streaming/Folders/art/2dart/skillicons/8C/passives,160024,11084
110c67d884a30da0,ascendancy.dds.header,Tiny.VA,946160,1520
