hash,file,bundle,offset,size
aa1092fe5bf5cce4,abysshelmetdrop.sm,Tiny_2,41509240,582
d2c8f955cb2dee60,abysshelmetdrop.amd,Tiny_2,41509040,200
070ac5ff508d4876,abysshelmetdrop.ast,Folders/art/models/items/armours/helmets/microtransactions_B1,121411,31569
c49ee0a497824914,abyssarmourhelmetstr.sm,Tiny_2,41505108,618
f01cad32c3981b84,abyssarmourhelmetstr_a809b597.smd,Folders/art/models/items/armours/helmets/microtransactions_B1,64620,13981
c57c1f11c54d0a34,abyssarmourhelmetstr_a809b597.smd.header,Tiny_2,41505726,368
88732d343c7cbb63,abyssarmourhelmetstrint.sm,Tiny_2,41508050,622
78eeef456cf6a5ff,abyssarmourhelmetstrint_3bc90337.smd,Folders/art/models/items/armours/helmets/microtransactions_B1,107424,13987
93907597007422e6,abyssarmourhelmetstrint_3bc90337.smd.header,Tiny_2,41508672,368
d0b7c8bedf92c87c,abyssarmourhelmetstrdex.sm,Tiny_2,41506094,622
4f64ce5a3b762988,abyssarmourhelmetstrdex_1df6c14d.smd,Folders/art/models/items/armours/helmets/microtransactions_B1,78601,13987
a8c63fa3116791ed,abyssarmourhelmetstrdex_1df6c14d.smd.header,Tiny_2,41506716,368
bf26a7ab7e1bb00c,abyssarmourhelmetstrdexint.sm,Tiny_2,41507084,598
b6661d88e1e10543,abyssarmourhelmetstrdexint_36d6d34c.smd,Folders/art/models/items/armours/helmets/microtransactions_B1,92588,14836
49158df4d77085ff,abyssarmourhelmetstrdexint_36d6d34c.smd.header,Tiny_2,41507682,368
15449a3aae5083e3,abyssarmourhelmetint.sm,Tiny_2,41503996,744
e7d0b6ddc5285a9a,abyssarmourhelmetint_5ab44506.smd,Folders/art/models/items/armours/helmets/microtransactions_B1,44339,20281
f633ce66f58390a7,abyssarmourhelmetint_5ab44506.smd.header,Tiny_2,41504740,368
952836bcb34898c8,abyssarmourhelmetdrop_97ceb0a2.smd,Folders/art/models/items/armours/helmets/microtransactions_B1,29558,14781
ab2dbaf2e9e7be2d,abyssarmourhelmetdrop_97ceb0a2.smd.header,Tiny_2,41503628,368
b2aa111aad04e4bf,abyssarmourhelmetdex.sm,Tiny_2,41501706,590
7b3d2a527f1779d2,abyssarmourhelmetdex_12678957.smd,Folders/art/models/items/armours/helmets/microtransactions_B1,0,14792
6a831ad2a2d8e8ab,abyssarmourhelmetdex_12678957.smd.header,Tiny_2,41502296,368
bd925d98a6e637e2,abyssarmourhelmetdexint.sm,Tiny_2,41502664,596
38e2dd495d941b8e,abyssarmourhelmetdexint_9b278d6d.smd,Folders/art/models/items/armours/helmets/microtransactions_B1,14792,14766
c77d79b73077f2b8,abyssarmourhelmetdexint_9b278d6d.smd.header,Tiny_2,41503260,368
