hash,file,bundle,offset,size
6049aca9985e7a0f,cht_elevator01c.mat,Tiny.V6,49002970,31418
439a5e7d7473c29d,godray_r.mat,Tiny.V8,48225297,49118
52fa85ef1e73294e,dust_02_r.mat,Tiny.V4,49070806,34344
a26e9ac0d905e98d,dust_02_u.mat,Tiny.VC,49188053,15140
12f95731b9c36f46,mblur_pulse_r.mat,Tiny.V3,49845453,19678
fdd9b5aabff1ae4d,mblur_pulse_u.mat,Tiny.V7.1,65726350,1334
3568bd29b367015d,point_u.mat,Tiny.V5,47474052,6256
7af399e4370bcd11,pebbles_01_u.mat,Tiny.V5,47462018,12034
3b6c7bd85a12ba22,kickup_smoke_u2.mat,Tiny.V6,49048776,18724
380b9922aaa51f43,kickup_smoke_u.mat,Tiny.V6,49034388,14388
b3b749c88f59ef91,impactaoeringshimmer_r.mat,Tiny.VF,48331442,24672
c028d85eb5cb3988,impactaoering_r.mat,Tiny.VB,49505859,35728
d4abed0a3f3f6d89,impactaoering_u.mat,Tiny.VB,49541587,2200
8b4a440a8c750237,impactaoering_u2.mat,Tiny.V7,48359308,3018
d7c557d0de8c71fe,fade_out_pass01.mat,Tiny.VC,49203193,36304
9f5ac4a8d7f2c389,fade_in_pass01.mat,Tiny.VA,49236480,41824
36f1ab0acca62b2c,foam_sprays_r.mat,Tiny.V1,48669814,26300
c47f2690ea6192b6,foam_sprays_u2.mat,Tiny.V8,48212907,12390
fa41e2a6ea4626dd,foam_sprays_u.mat,Tiny.V2,48285509,11322
6fee7bcd63d9774d,blood_spray_r.mat,Tiny.VC,49156545,31508
32f9ae8fee6633b8,blood_spray_u.mat,Tiny.V7,48351358,7950
0b1d6b1eca8dcfef,explode_splash_01_r.mat,Tiny.V4,49105150,55332
e8901472d9d36f71,explode_splash_01_u.mat,Tiny.VA,49206758,29722
