hash,file,bundle,offset,size
4aff545f03a532d8,zoom_distort_r.mat,Tiny.V8.1,158488662,7500
29ef16d3e24ddef6,explosion_wave_r1.mat,Tiny.VC.1,161140627,35674
04be805ae1087e17,blood_ribbon_u2.mat,Tiny.VE.1,156085172,21268
540d3bcaf2e26c5c,grd_crack_r.mat,Tiny.V0.1,157802402,36740
aae9401c11cedd73,grd_crack_glow_r.mat,Tiny.V8.1,158444218,44444
24103a7f00a1c125,disperse_sparks_r.mat,Tiny.V1.1,147351608,19960
c6c4835f940bf654,disperse_sparks_u.mat,Tiny.VD.1,158220330,27568
eabf3dc001c9a384,shattersparks_r.mat,Tiny.V3.1,160017155,14514
be1827aee67f81e1,shattersparks_u.mat,Tiny.VB.1,157610313,8916
3f7012e7ae0f01c7,core_flare_r.mat,Tiny.V0.1,157783296,19106
516e760622a2759a,core_flare_r2.mat,Tiny.V2.1,159708960,18982
e2f728e34d002d0a,pt_u.mat,Tiny.VC.1,6191481,338
48bf8abf220e354d,punch_sand_01_u.mat,Tiny.VF.1,155102846,14408
