hash,file,bundle,offset,size
39a89a7806cda743,sword.epk,Tiny_D,29062726,930
e283998dccbce958,sword_epk_pass0.mat,Tiny_D,29067588,6098
9f566e8861d6e77a,staff.epk,Tiny_D,29061574,1152
9206b3b228273960,staff_epk_pass0.mat,Tiny_D,29067588,6098
5dbd3fc205d20710,shield.epk,Tiny_D,29060642,932
41431d8045b02c4b,shield_epk_pass0.mat,Tiny_D,29067588,6098
7361339e5b91a8a1,dwc.epk,Tiny_D,29059716,926
be71ad3771eac145,dwc_epk_pass0.mat,Tiny_D,29067588,6098
c5f0e0503c8520d4,bow.epk,Tiny_D,29058758,958
cd558e02f13fba45,bow_epk_pass0.mat,Tiny_D,29067588,6098
5a1194622c4ca75b,axe_mace.epk,Tiny_D,29056656,936
80b7ae3728547519,axe_mace_epk_pass0.mat,Tiny_D,29067588,6098
2275c6acc0a3a862,axe_mace_2h.epk,Tiny_D,29057592,1166
84d1bc8d4b5a19fe,axe_mace_2h_epk_pass0.mat,Tiny_D,29067588,6098
