hash,file,bundle,offset,size
f2e69009ef3d64f7,stones01c.mat,Tiny.V0,40750737,2404
698013f425281d19,stones01_normal_dxt5.dds,Streaming/Content/data/balance/worldareas/expeditionlogbook_prairie.vworld.1,23761582,1398276
ad547e45680ec20b,stones01_normal_dxt5.dds.header,Tiny.VB,40895513,1520
198e6086efe60c3f,stones01_colour_bc7.dds,Streaming/Content/data/worldareas/4B/g1_11.vworld,131244,1398276
700fe2594eb2674a,stones01_colour_bc7.dds.header,Tiny.V4,40932831,1520
7fce510ea50cecba,stones01_colour.dds,Streaming/Content/data/worldareas/11/g1_11.vworld.1,570850,699212
6c027e3f5ddfd7d5,stones01_colour.dds.header,Tiny.V5,40187922,1520
0b4bbdfa044b7e37,plantgroundbc.mat,Tiny.V1,40462475,2014
f222600f33a3d2d9,plantgroundb_sss_dxt5.dds,Streaming/Content/metadata/terrain/doodads/woods/1BCE94286A660B2E.plantground2d1.ao,734784,349700
59bf2005128879f2,plantgroundb_sss_dxt5.dds.header,Tiny.VF,40614794,1520
f24564b6a89b66a2,plantgroundb_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/woods/1BCE94286A660B2E.plantground2d1.ao,385084,349700
26bb758280d63df9,plantgroundb_normal_dxt5.dds.header,Tiny.V7,40573407,1520
4a7b5e3fe7d7ad39,plantgroundb_colour.dds,Streaming/Content/metadata/terrain/doodads/woods/1BCE94286A660B2E.plantground2d1.ao,35384,349700
2a4732c51936ef77,plantgroundb_colour.dds.header,Tiny.VF,40613274,1520
b95cf8b8ea9bba8f,treebroken02_mossc.mat,Tiny.VF,40616314,1168
a62602a7d711e93e,treebroken02_moss_normal.dds,Streaming/Content/data/worldareas/g1_2.vworld,4200534,1398276
2160f7d81614711e,treebroken02_moss_normal.dds.header,Tiny.VD,24274216,1520
50fabf1e8ba7072a,treebroken02_moss_colour.dds,Streaming/Content/data/worldareas/g1_2.vworld,3501322,699212
9367aabc8c0ab8c8,treebroken02_moss_colour.dds.header,Tiny.VE,24254354,1520
971a1bdd767ff1f3,treebroken_mossc.mat,Tiny.V4,40934351,1160
3827f85da20b7630,treebroken_moss_normal.dds,Streaming/Content/data/worldareas/g1_2.vworld,6298022,1398276
35251a7ffd805a47,treebroken_moss_normal.dds.header,Tiny.V2,24429242,1520
2dbf37763d8419c7,treebroken_moss_colour.dds,Streaming/Content/data/worldareas/g1_2.vworld,5598810,699212
c7d146ef270d528b,treebroken_moss_colour.dds.header,Tiny.V1,24352630,1520
7a722582df3ac47f,oldwood13c.mat,Tiny.VE,40234271,3376
e0f9479ab0a1fed5,oldwood13mcfc.mat,Tiny.V1,40458771,3704
2e3809a5c9932849,oldwood13mcf_colour.dds,Tiny.V9,41149137,172
07fe4ddbe16d35ab,oldwood13mcf_colour.dds.header,Tiny.VA,40772006,240
5c6e9c81c7b6251a,oldwood13_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/woods/ADD9063A466D5861.headhedgebranch_03.ao.1,0,1398276
1979c98577995b37,oldwood13_normal_dxt5.dds.header,Tiny.V4,40931311,1520
355386388032a42d,oldwood13_colour_bc7.dds,Streaming/Content/data/worldareas/hideoutdark.vworld.3,10837476,349700
492a4a224ed966f1,oldwood13_colour_bc7.dds.header,Tiny.VB,40893993,1520
4e0447d28c5e8936,oldwood13_colour.dds,Streaming/Content/metadata/terrain/doodads/woods/ADD9063A466D5861.headhedgebranch_03.ao,2097488,174924
bcdd62a56bcf779b,oldwood13_colour.dds.header,Tiny.V0,40749217,1520
bd665bb3e66ff0c6,canopyleafsilhouettec.mat,Tiny.V4,40925969,1462
fdd9afed51ccb97c,canopyleafsilhouette.dds,Streaming/Content/data/worldareas/hideoutritualleague.vworld.2,2185756,349700
11ae68bfd7c62a8a,canopyleafsilhouette.dds.header,Tiny.V4,40924449,1520
c02897796ec98b99,leavesclusterbeechspecularc.mat,Tiny.V8,40171970,3550
ad3c01b3fc283d3d,leavesclusterbeech_darkerc.mat,Tiny.V8,40168886,3084
71a33653be2dff0c,leavesclusterbeech_sss_dxt5.dds,Streaming/Content/data/worldareas/D7/c_g1_7.vworld,432286,349700
348f4dc244f7e2ba,leavesclusterbeech_sss_dxt5.dds.header,Tiny.V2,40265079,1520
2ebc823b0fbbdaae,leavesclusterbeech_normal_bc7.dds,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.D427E86CD41A6885.upscreen_broadleafd.ao,874324,349700
a12f2c9c2acd9710,leavesclusterbeech_normal_bc7.dds.header,Tiny.VB,40892473,1520
330a54a7edaa9e04,leavesclusterbeech_colourspecular_bc7.dds,Streaming/Content/data/worldareas/17/c_g1_7.vworld,700714,699236
69b30978e6cc8445,leavesclusterbeech_colourspecular_bc7.dds.header,Tiny.V4,40930471,840
9da3e29562ff1d61,leavesclusterbeech_colour_bc1.dds,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.D427E86CD41A6885.upscreen_broadleafd.ao,699400,174924
f93134bd1bfabf7a,leavesclusterbeech_colour_bc1.dds.header,Tiny.V3,39853866,1520
b18812724834f6b5,boulder08c.mat,Tiny.V0,40735039,2422
b3674138fb8a8403,boulder08_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/woods/1BCE94286A660B2E.boulder8.ao,2131348,1398276
