hash,file,bundle,offset,size
3d763482786bdf68,celestialarmourglovesstr.sm,Tiny.VC,9868941,644
64beca3f65391095,celestialarmourglovesstr_b19194a4.smd,Streaming/Folders/art/models/items/armours/3849839A82FE0072.0D8F7435691AA6C3.microtransactions,620942,42329
3f3ab0cbde699846,celestialarmourglovesstr_b19194a4.smd.header,Tiny.V6,10013233,448
863bbd1389258c89,celestialarmourglovesstrint.sm,Tiny.V1,9911168,652
e39b1f6bd8e0c924,celestialarmourglovesstrint_4f58609a.smd,Streaming/Folders/art/models/items/armours/D21664BDA3727E59.0D8F7435691AA6C3.microtransactions,451363,42269
cd7e9e890e64755a,celestialarmourglovesstrint_4f58609a.smd.header,Tiny.VF,10002107,448
532f1623a637359b,celestialarmourglovesstrdex.sm,Tiny.V1,9910516,652
af24450b4b96a822,celestialarmourglovesstrdex_ca7599cb.smd,Streaming/Folders/art/models/items/armours/85B5799FCB924208.0D8F7435691AA6C3.microtransactions,574693,42335
e4830c7c3c6198d4,celestialarmourglovesstrdex_ca7599cb.smd.header,Tiny.V6,10013681,448
85263a065a847818,celestialarmourglovesint.sm,Tiny.V3,9954464,640
2de3151ef89a8e2d,celestialarmourglovesint_2337f621.smd,Streaming/Folders/art/models/items/armours/D1B1AF9F4DEF4654.0D8F7435691AA6C3.microtransactions,0,42233
0bcf3ced69551a48,celestialarmourglovesint_2337f621.smd.header,Tiny.VC,9868493,448
ab31a2b13121c95f,celestialarmourglovesdex.sm,Tiny.VF,10001461,646
a33ba691998ecbdd,celestialarmourglovesdex_8f9158fc.smd,Streaming/Folders/art/models/items/armours/85B5799FCB924208.0D8F7435691AA6C3.microtransactions,474826,42259
5f65d6373138bc56,celestialarmourglovesdex_8f9158fc.smd.header,Tiny.VB,10060083,448
310ee03359082ab2,celestialarmourglovesdexint.sm,Tiny.V7,9926961,652
7a4b2c28dd3de706,celestialarmourglovesdexint_88c6b41b.smd,Streaming/Folders/art/models/items/armours/0D8F7435691AA6C3.microtransactions,311802,41939
61c79eb6afedc6c1,celestialarmourglovesdexint_88c6b41b.smd.header,Tiny.V7,9927613,448
