hash,file,bundle,offset,size
4b6cfb3aa968429d,shotgun_attachment.ao,Tiny.V7.1,36123776,17404
56bc5b4e73e68aa1,burst_shard.ao,Tiny.V5.1,40673574,556
c19bfacd365324f7,arc_beam.ao,Tiny.V6.1,39297727,2168
