hash,file,bundle,offset,size
1bfb03ed2c60f6ac,valuedcolournoise_dxt1.dds,Folders/art/models/items/armours/armoursets/scalingcrystalarmour_1,2097636,174924
cffd2b4b5bbc9955,valuedcolournoise_dxt1.dds.header,Tiny_2,25530828,1520
b4ad2a7925d76eb5,silverfemalearmour.mat,Tiny_2,25524548,3158
43c1e52003e5edaa,silvermalearmour.mat,Tiny_2,25527706,3122
e136e1d2bdc16951,silver_armourmale_normal_dxt5.dds,Art/Models/Items/Armours/ArmourSets/ScalingCrystalArmour_4,0,1398276
7e5521dc00e82c0d,silver_armourmale_normal_dxt5.dds.header,Tiny_2,25523028,1520
a1c8e9bfdf8ba458,silver_armourmale_metal_dxt1.dds,Art/Models/Items/Armours/ArmourSets/ScalingCrystalArmour_23,699212,699212
f9cb1281e59d8ce8,silver_armourmale_metal_dxt1.dds.header,Tiny_2,25521508,1520
2688c842eb8c8c5b,silver_armourmale_colour_dxt3.dds,Art/Models/Items/Armours/ArmourSets/ScalingCrystalArmour_16,0,1398276
2eb46a30902833fa,silver_armourmale_colour_dxt3.dds.header,Tiny_2,25519988,1520
d15ac71c7fbc305b,silver_armourfemale_normal_dxt5.dds,Art/Models/Items/Armours/ArmourSets/ScalingCrystalArmour_19,0,1398276
701a70c105097eb2,silver_armourfemale_normal_dxt5.dds.header,Tiny_2,25518468,1520
92c9ccad5f386733,silver_armourfemale_metal_dxt1.dds,Art/Models/Items/Armours/ArmourSets/ScalingCrystalArmour_22,699212,699212
097124ad25d64b68,silver_armourfemale_metal_dxt1.dds.header,Tiny_2,25516948,1520
ea4b3a9bce9599b2,silver_armourfemale_colour_dxt1.dds,Art/Models/Items/Armours/ArmourSets/ScalingCrystalArmour_11,0,699212
a3bf1ffc9063d66f,silver_armourfemale_colour_dxt1.dds.header,Tiny_2,25515428,1520
f7dc6a413b24c595,scalingcrystalmalec.mat,Tiny_2,25508414,7014
b3160f26e1b4fd6d,scalingcrystalmale_normal_dxt5.dds,Art/Models/Items/Armours/ArmourSets/ScalingCrystalArmour_3,0,1398276
16fafd173228be55,scalingcrystalmale_normal_dxt5.dds.header,Tiny_2,25506894,1520
4c55fc61f9b244b7,scalingcrystalmale_mask_dxt1.dds,Art/Models/Items/Armours/ArmourSets/ScalingCrystalArmour_6,699212,699212
0ae519711c1afbed,scalingcrystalmale_mask_dxt1.dds.header,Tiny_2,25505374,1520
1f237e1d37177af8,scalingcrystalmale_colour_dxt1.dds,Folders/art/models/items/armours/armoursets/scalingcrystalarmour_1,1398424,699212
992a22d12c8cb9ff,scalingcrystalmale_colour_dxt1.dds.header,Tiny_2,25503854,1520
303c4b22914a3427,scalingcrystalfemalec.mat,Tiny_2,25496804,7050
9e63b8eda6df4dc4,scalingcrystalfemale_normal_dxt5.dds,Art/Models/Items/Armours/ArmourSets/ScalingCrystalArmour_8,0,1398276
78387c07ca0afc26,scalingcrystalfemale_normal_dxt5.dds.header,Tiny_2,25495284,1520
198bd94d45705bcf,scalingcrystalfemale_mask_dxt1.dds,Art/Models/Items/Armours/ArmourSets/ScalingCrystalArmour_6,0,699212
b9b5c6c67d8bfd51,scalingcrystalfemale_mask_dxt1.dds.header,Tiny_2,25493764,1520
0d774053d54052c8,scalingcrystalfemale_colour_dxt1.dds,Folders/art/models/items/armours/armoursets/scalingcrystalarmour_1,699212,699212
63ba8d4c2e4e509a,scalingcrystalfemale_colour_dxt1.dds.header,Tiny_2,25492244,1520
bd0b50b1a082177b,scalingcrystalarmourmalec.mat,Tiny_2,25488996,3248
a7ca80a017088c6d,scalingcrystalarmourmale_normal_dxt5.dds,Art/Models/Items/Armours/ArmourSets/ScalingCrystalArmour_9,0,1398276
c2237862fa309c2f,scalingcrystalarmourmale_normal_dxt5.dds.header,Tiny_2,25487476,1520
7ee11c9ec995f717,scalingcrystalarmourmale_metal_dxt1.dds,Art/Models/Items/Armours/ArmourSets/ScalingCrystalArmour_10,0,699212
fb4fb00d84ba36dc,scalingcrystalarmourmale_metal_dxt1.dds.header,Tiny_2,25485956,1520
8f85ffe7a90bbdde,scalingcrystalarmourmale_colour_dxt1.dds,Folders/art/models/items/armours/armoursets/scalingcrystalarmour_1,0,699212
1c69c72f28ddc010,scalingcrystalarmourmale_colour_dxt1.dds.header,Tiny_2,25484436,1520
bc37cd593eb0a838,scalingcrystalarmourfemalec.mat,Tiny_2,25481152,3284
96d29e195560eca3,scalingcrystalarmourfemale_normal_dxt5.dds,Art/Models/Items/Armours/ArmourSets/ScalingCrystalArmour_21,0,1398276
a668f9a0605db5a8,scalingcrystalarmourfemale_normal_dxt5.dds.header,Tiny_2,25479632,1520
7e09afeac9b329ad,scalingcrystalarmourfemale_metal_dxt1.dds,Art/Models/Items/Armours/ArmourSets/ScalingCrystalArmour_10,699212,699212
dc9e86f0eac70623,scalingcrystalarmourfemale_metal_dxt1.dds.header,Tiny_2,25478112,1520
3c62fad98201588c,scalingcrystalarmourfemale_colour_dxt1.dds,Folders/art/models/items/armours/armoursets/scalingcrystalarmour,2608627,699212
8a7e206d6976c842,scalingcrystalarmourfemale_colour_dxt1.dds.header,Tiny_2,25476592,1520
f94df6874301e908,scalingcrystalarmour02c.mat,Tiny_2,25474208,2384
0bc32c4140b74c64,scalingcrystalarmour02_normal_dxt5.dds,Art/Models/Items/Armours/ArmourSets/ScalingCrystalArmour_7,0,1398276
7f44512356b28b84,scalingcrystalarmour02_normal_dxt5.dds.header,Tiny_2,25472688,1520
1fdadb6d77488022,scalingcrystalarmour02_colour_dxt5.dds,Art/Models/Items/Armours/ArmourSets/ScalingCrystalArmour_17,0,1398276
9336c62afd016ff0,scalingcrystalarmour02_colour_dxt5.dds.header,Tiny_2,25471168,1520
f8540ea90c4b2153,sapphire_scalingcrystalfemale.mat,Tiny_2,25457148,7028
f0671ff8169688e8,sapphire_scalingcrystalmale.mat,Tiny_2,25464176,6992
68823b10fdecb777,ruby_scalingcrystalfemale.mat,Tiny_2,25443046,7084
2ed5c76dbb29d223,ruby_scalingcrystalmale.mat,Tiny_2,25450130,7018
5e88e48364cab516,pinkcrystal_dxt1.dds,Art/Models/Items/Armours/ArmourSets/ScalingCrystalArmour_22,0,699212
2986f44fd6fff0cb,pinkcrystal_dxt1.dds.header,Tiny_2,25441526,1520
d41648437e6787de,opal_scalingcrystalfemale.mat,Tiny_2,25428454,6554
28bc04bc57eb026c,opal_scalingcrystalmale.mat,Tiny_2,25435008,6518
c63ea752fe86eb7f,goldfemalearmour.mat,Tiny_2,25421742,3374
064fe9c469078e03,goldmalearmour.mat,Tiny_2,25425116,3338
234bdc1c639b7f50,gold_scalingcrystalarmourmale_normal_dxt5.dds,Art/Models/Items/Armours/ArmourSets/ScalingCrystalArmour_12,0,1398276
9bc08c912f947457,gold_scalingcrystalarmourmale_normal_dxt5.dds.header,Tiny_2,25420222,1520
e0751f5333172589,gold_scalingcrystalarmourmale_metal_dxt1.dds,Art/Models/Items/Armours/ArmourSets/ScalingCrystalArmour_1,1750010,699212
ba4beac8c28edccf,gold_scalingcrystalarmourmale_metal_dxt1.dds.header,Tiny_2,25418702,1520
1133be380cffeeea,gold_scalingcrystalarmourmale_colour_dxt3.dds,Folders/art/models/items/armours/armoursets/scalingcrystalarmour,1210351,1398276
f7af3445ce6cfb5c,gold_scalingcrystalarmourmale_colour_dxt3.dds.header,Tiny_2,25417182,1520
786e63315888da1f,gold_scalingcrystalarmourfemale_normal_dxt5.dds,Art/Models/Items/Armours/ArmourSets/ScalingCrystalArmour_24,0,1398276
3def91fef489b4d7,gold_scalingcrystalarmourfemale_normal_dxt5.dds.header,Tiny_2,25415662,1520
62c21ccdd1a2c575,gold_scalingcrystalarmourfemale_metal_dxt1.dds,Folders/art/models/items/armours/armoursets/scalingcrystalarmour,511139,699212
ca1a4fbc253ddf0d,gold_scalingcrystalarmourfemale_metal_dxt1.dds.header,Tiny_2,25414142,1520
6926e26564a1f5ba,gold_scalingcrystalarmourfemale_colour_dxt1.dds,Art/Models/Items/Armours/ArmourSets/ScalingCrystalArmour_23,0,699212
c2030c23716bbd24,gold_scalingcrystalarmourfemale_colour_dxt1.dds.header,Tiny_2,25412622,1520
5049e8fe19fc9a1a,emerald_scalingcrystalfemale.mat,Tiny_2,25398826,6914
856a0a517d676fdd,emerald_scalingcrystalmale.mat,Tiny_2,25405740,6882
