hash,file,bundle,offset,size
93e1f69d3ebfc369,blackdemonhornc.mat,Tiny_1,27522828,2246
4bea57db7245b0ee,demonlavac.mat,Tiny_1,27551620,7226
efbe0d6da6af2197,explosiona_fnt_8x8.mat,Tiny_1,27558846,6184
1cf79008482224c7,glowingcoalsc.mat,Tiny_1,27565030,5402
b1b96880913ea247,warlordsufferingbuildingc.mat,Tiny_1,27579170,4178
1a0c2a531841f70c,skulls_alt.mat,Tiny_1,27570432,4424
fd0efb188badedf4,smoketest.mat,Tiny_1,27574856,4314
4f46227a4681d281,chainsc.mat,Tiny_1,27525074,2578
a8be81bf9ab0631c,cult_torchfire.mat,Tiny_1,27549132,2488
2a9160e486c9c7cd,cult_smk_blk.mat,Tiny_1,27542896,4380
52ec4a3a417ddb96,cult_sparks.mat,Tiny_1,27547276,1856
1dfdeb9900f94bc6,cult_flame.mat,Tiny_1,27527652,4624
96b1d8bef9faef46,cult_flame_kick.mat,Tiny_1,27539102,3794
163142aa652d20b8,cult_flame_02.mat,Tiny_1,27532276,3484
1f74f3533925d651,cult_flame_03.mat,Tiny_1,27535760,3342
92d71ed241eb6019,abaxothc.mat,Tiny_1,27518052,4776
b196fdee0c8cb802,abaxoth_glow_bc7.dds,Folders/art/microtransactions/hideout/demoncraftingbench,0,87556
03189ffabcdd20ad,abaxoth_glow_bc7.dds.header,Tiny_1,27516532,1520
