hash,file,bundle,offset,size
9613e402163e0349,radiantbootsstr.sm,Tiny.V1,9390262,976
858e4a02c508dbd2,radiantbootsstrint.sm,Tiny.VF,9500440,984
0eea8f1726de365e,radiantbootsstrint_26a3be33.smd,Streaming/Content/metadata/monsters/animateditem/animateditemradiant.ao,488969,97053
44dd2d77f5d2bea9,radiantbootsstrint_26a3be33.smd.header,Tiny.VC,9356113,863
e4ab8f23b6af6d9e,radiantbootsstr_648c3a10.smd,Streaming/Folders/art/models/items/armours/5CA56156B51B0A44.microtransactions.1,366978,96157
bfa7b421f7c55470,radiantbootsstr_648c3a10.smd.header,Tiny.V2,9735252,863
5623541a516e7fee,radiantbootsstrdex.sm,Tiny.VC,9355129,984
2d19bcaf83a1ac2b,radiantbootsstrdex_fbe6f188.smd,Streaming/Folders/art/models/items/armours/4B382EEA23B5EC5D.0D8F7435691AA6C3.microtransactions,675882,96893
5710683ba2ef0791,radiantbootsstrdex_fbe6f188.smd.header,Tiny.V3,9425484,863
7a703838ae830e19,radiantbootsint.sm,Tiny.V3,9424510,974
525e700805b2dfb6,radiantbootsint_301c29c6.smd,Streaming/Folders/art/models/items/armours/587FEF2AF7CA18B8.0D8F7435691AA6C3.microtransactions,745027,97309
a97f896610fc1004,radiantbootsint_301c29c6.smd.header,Tiny.VD,9360010,863
f6f05c816a47b2bb,radiantbootsdex.sm,Tiny.V0,9643898,972
0336eba324332592,radiantbootsdex_08aa1791.smd,Streaming/Folders/art/models/items/armours/DE2C961CF5B3DF87.0D8F7435691AA6C3.microtransactions,317358,96417
2c5880c44c1afe6f,radiantbootsdex_08aa1791.smd.header,Tiny.V8,9337677,561
6da6a217f3d0934d,radiantbootsdexint.sm,Tiny.VB,9494718,982
dddd920785dfe76a,radiantbootsdexint_0d8d56f5.smd,Streaming/Folders/art/models/items/armours/712B429A80C1A822.0D8F7435691AA6C3.microtransactions,712086,96477
b1e43aa2feaa142c,radiantbootsdexint_0d8d56f5.smd.header,Tiny.VB,9495700,559
