hash,file,bundle,offset,size
5c96f3382de177a4,buriedchest19c.mat,Tiny.VF,7004693,1836
ce2ef24d9945f1c4,buriedchest19_normal_dxt5.dds,Streaming/Content/metadata/chests/leagueexpedition/expeditionburied/buriedchest03.ao,126020,349700
2d8ac7f326fb5d89,buriedchest19_normal_dxt5.dds.header,Tiny.V3,6925499,1520
3758717e39560761,buriedchest19_colour_dxt5.dds,Streaming/Content/metadata/chests/leagueexpedition/expeditionburied/buriedchest03.ao,38464,87556
f9573601b751738d,buriedchest19_colour_dxt5.dds.header,Tiny.V9,7282652,1520
0d8e6bf7948a462f,buriedchest15c.mat,Tiny.VE,7027347,1894
22dbdddce378de44,buriedchest15_normal_dxt5.dds,Streaming/Content/metadata/chests/leagueexpedition/expeditionburied/buriedchest02.ao,99024,349700
933882fe793e0b52,buriedchest15_normal_dxt5.dds.header,Tiny.V5,6985792,1520
a603f01cc67b49e9,buriedchest15_colour_dxt5.dds,Streaming/Content/metadata/chests/leagueexpedition/expeditionburied/buriedchest02.ao,11468,87556
783bbc574d6419e7,buriedchest15_colour_dxt5.dds.header,Tiny.V8,6869866,1520
e59a2e5189f553ad,leagueburiedchest03c.mat,Tiny.VA,7123119,3874
bab3a49d95d7a87c,leagueburiedchest03_glow_dxt5.dds,Streaming/Content/metadata/chests/leagueexpedition/expeditionburied/leagueburiedchest01.ao,105426,87556
e62975801ea33a60,leagueburiedchest03_glow_dxt5.dds.header,Tiny.V0,7160550,1520
0892170eeb15784a,leagueburiedchest03_normal_dxt5.dds,Streaming/Content/metadata/chests/leagueexpedition/expeditionburied/leagueburiedchest01.ao,236834,349700
45ef13acb5a6cd51,leagueburiedchest03_normal_dxt5.dds.header,Tiny.V3,6927019,1520
34cdf0911a99f30d,leagueburiedchest03_metal_dxt1.dds,Streaming/Content/metadata/chests/leagueexpedition/expeditionburied/leagueburiedchest01.ao,192982,43852
c1a0c6c419a37211,leagueburiedchest03_metal_dxt1.dds.header,Tiny.V1,6930366,1520
8db419550d072a82,leagueburiedchest03_colour_dxt1.dds,Streaming/Content/metadata/chests/leagueexpedition/expeditionburied/leagueburiedchest01.ao,61574,43852
d52d0b2411b59d5a,leagueburiedchest03_colour_dxt1.dds.header,Tiny.VF,7008049,1520
f404735a1efd8dcd,leagueburiedchest01c.mat,Tiny.VD,6918824,3576
1991803ff124e93c,leagueburiedchest01_glow_dxt5.dds,Streaming/Content/metadata/chests/leagueexpedition/expeditionburied/leagueburiedchest02.ao,84442,87556
1960746bd0ff859b,leagueburiedchest01_glow_dxt5.dds.header,Tiny.V2,7276436,1520
fb0cacfe07e77e99,leagueburiedchest01_normal_dxt5.dds,Streaming/Content/metadata/chests/leagueexpedition/expeditionburied/leagueburiedchest02.ao,215850,349700
be9e266299e3d96f,leagueburiedchest01_normal_dxt5.dds.header,Tiny.V2,7277956,1520
fa38c3f961731f68,leagueburiedchest01_metal_dxt1.dds,Streaming/Content/metadata/chests/leagueexpedition/expeditionburied/leagueburiedchest02.ao,171998,43852
6140e48450a49b31,leagueburiedchest01_metal_dxt1.dds.header,Tiny.VE,7029241,1520
142f22889ef82e4b,leagueburiedchest01_colour_dxt1.dds,Streaming/Content/metadata/chests/leagueexpedition/expeditionburied/leagueburiedchest02.ao,40590,43852
fb4477e01ec0d4f0,leagueburiedchest01_colour_dxt1.dds.header,Tiny.VF,7006529,1520
32df4c50de3d3e95,leagueburiedchest02c.mat,Tiny.V2,7279476,3870
12acda321a4a4fe8,leagueburiedchest02_glow_dxt5.dds,Streaming/Content/art/models/chests/chests/leagueburiedchest02.fmt,43852,87556
58f89c2ffacd8ae3,leagueburiedchest02_glow_dxt5.dds.header,Tiny.V9,7284172,1520
5c97217f1b7d73fe,leagueburiedchest02_normal_dxt5.dds,Streaming/Content/art/models/chests/chests/leagueburiedchest02.fmt,175260,349700
9000fb3970225ab4,leagueburiedchest02_normal_dxt5.dds.header,Tiny.V0,7159030,1520
da357d48ad46e2a6,leagueburiedchest02_metal_dxt1.dds,Streaming/Content/art/models/chests/chests/leagueburiedchest02.fmt,131408,43852
5fca6b7ef34ef89b,leagueburiedchest02_metal_dxt1.dds.header,Tiny.VB,7050523,1520
6ff40b88e748efd5,leagueburiedchest02_colour_dxt1.dds,Streaming/Content/art/models/chests/chests/leagueburiedchest02.fmt,0,43852
5fb3c6d139bee493,leagueburiedchest02_colour_dxt1.dds.header,Tiny.VB,7049003,1520
