hash,file,bundle,offset,size
a975be07e4e851e4,arc_beam.mat,Tiny.V1,40654221,7468
c0eac186f2c1c266,splat_powder_bulb.mat,Tiny.V8,40196519,3324
c2c75fec7c73f1ca,dark_light_grad.mat,Tiny.VA,40876204,1670
89a67ca669854174,dark_light_grad_dxt5.dds,Streaming/Content/metadata/particles/monster_effects/leagueharvest/4C97D2FFB4A97E51.A52F0437A76E3359.tailcleave_aoe.trl,87556,87556
475135a298302407,dark_light_grad_dxt5.dds.header,Tiny.V9,39515147,1520
5d5fee4f6279c15f,flash_ring_alpha.mat,Tiny.V4,40906425,4414
0adb8b760ac5ec3b,flash_ring_alpha_dxt5.dds,Streaming/Content/metadata/particles/monster_effects/leagueharvest/4C97D2FFB4A97E51.A52F0437A76E3359.tailcleave_aoe.trl,175112,349700
4be403e7a841af58,flash_ring_alpha_dxt5.dds.header,Tiny.V4,39671576,1520
a5c17f11f5053c97,beammask_dxt5.dds,Streaming/Content/metadata/particles/monster_effects/league_heist/C9289DEA2F08C2CB.B5FF36FA0E50A954.front.pet,0,87556
8c92e7165f898ec0,beammask_dxt5.dds.header,Tiny.V0,40767406,1520
3cf913cf83c32b6d,nuke_base.mat,Tiny.VE,40347598,6576
eae119c3e1bdc280,nuke_base_dxt5.dds,Streaming/Content/metadata/particles/monster_effects/league_heist/C9289DEA2F08C2CB.B5FF36FA0E50A954.front.pet,87556,87556
389e0b41b3f332f2,nuke_base_dxt5.dds.header,Tiny.V8,37584056,1520
a662e1b35300d44f,lightning.mat,Tiny.VB,41015969,4018
58c3288541b6602e,lightning_lookup_dxt5.dds,Tiny.V7,40679417,2212
91e53e89da57e263,lightning_lookup_dxt5.dds.header,Tiny.V3,40041508,280
3778fd6d457ad12a,lightning_dxt5.dds,Streaming/Content/metadata/particles/monster_effects/leagueharvest/4C97D2FFB4A97E51.4A84B55D95894A38.spark_beam.trl,218824,349700
9abe9f33420a8924,lightning_dxt5.dds.header,Tiny.VD,38515442,1520
