hash,file,bundle,offset,size
6ee872910afa900d,corpse_soul.pet,Tiny_9,129498566,25790
6370cc8ceceb2e0c,portalfx.pet,Tiny_9,129524356,32732
e4bdea6f3cadf322,portalfx_end.pet,Tiny_9,129593552,25440
7522c551177835bd,portalfx_edgeline_01.pet,Tiny_9,129557088,11960
29dd2961e31281c6,portalfx_edgeline_02.pet,Tiny_9,129569048,12538
e906de08d663a03f,portalfx_edgeline_03.pet,Tiny_9,129581586,11966
4c3a95ad5cb00d35,bodyfx.pet,Tiny_9,129455014,5726
ab812d54a51f89f2,bodyfx_arms.pet,Tiny_9,129460740,6466
a2bd544803c62569,bodyfx_edgeline_01.pet,Tiny_9,129467206,6496
93fe11d67ff12b3a,bodyfx_hand.pet,Tiny_9,129473702,24864
