hash,file,bundle,offset,size
3f809e694a4d7207,arcticcrystalarmourbootsstr.sm,Tiny.V9,9645440,642
09708a6d7640ce1d,arcticcrystalarmourbootsstr_de245d07.smd,Streaming/Folders/art/models/items/armours/02B6D67BDD9027D8.0D8F7435691AA6C3.microtransactions,591166,35185
4ecfec066c8d91a3,arcticcrystalarmourbootsstr_de245d07.smd.header,Tiny.V2,9729542,448
6daa8c6b8a308122,arcticcrystalarmourbootsstrint.sm,Tiny.VA,9422465,650
17d31fe7d8a82240,arcticcrystalarmourbootsstrint_977d5954.smd,Streaming/Folders/art/models/items/armours/C6F157751D26BC64.0D8F7435691AA6C3.microtransactions,432394,35165
39a70901cf370ed9,arcticcrystalarmourbootsstrint_977d5954.smd.header,Tiny.V2,9664357,448
5d8c3fbd25bd0a07,arcticcrystalarmourbootsstrdex.sm,Tiny.VA,9421817,648
c1d9224d33b6d6b8,arcticcrystalarmourbootsstrdex_d7ceff18.smd,Streaming/Folders/art/models/items/armours/3749AFE6260CB02C.0D8F7435691AA6C3.microtransactions,198430,35197
c4fb9d8f256ba59f,arcticcrystalarmourbootsstrdex_d7ceff18.smd.header,Tiny.VE,9463318,448
9fb19885e45ed9b1,arcticcrystalarmourbootsint_a69e470c.smd,Streaming/Folders/art/models/items/armours/5CA56156B51B0A44.microtransactions,310532,35217
b73fa0d559a4312c,arcticcrystalarmourbootsint_a69e470c.smd.header,Tiny.V5,9271257,448
d4f7c942cfdee57b,arcticcrystalarmourbootsdex_bf3d4c7c.smd,Streaming/Folders/art/models/items/armours/675717058F4DA1AF.0D8F7435691AA6C3.microtransactions,451344,35313
98387eed32d50ba2,arcticcrystalarmourbootsdex_bf3d4c7c.smd.header,Tiny.VB,9489362,448
9357765eec20b5e4,arcticcrystalarmourbootsdexint_1a83a26a.smd,Streaming/Folders/art/models/items/armours/B177B078E84F17AE.0D8F7435691AA6C3.microtransactions,423367,35133
39037a93172b2dae,arcticcrystalarmourbootsdexint_1a83a26a.smd.header,Tiny.VD,9357600,448
6eafb41c4269f159,arcticcrystalarmourbootsbootsint.sm,Tiny.V4,9525468,642
b881faaef06ae1db,arcticcrystalarmourbootsbootsdex.sm,Tiny.V1,9308426,644
002a772b69db0615,arcticcrystalarmourbootsbootsdexint.sm,Tiny.VA,9421167,650
