hash,file,bundle,offset,size
5ad8d291513dc75d,karuicoreelementalint_ad593177.smd,Streaming/Content/metadata/items/armours/gloves/DD3FA0B6015E1BC0.6A8F76FB27C14DFA.deatharticulateddexint.ao,547937,124601
6fd58b258baf9b45,karuicoreelementalint_ad593177.smd.header,Tiny.V0,8342914,280
e9658eadf762cb1e,karuicoreelementalint_7e515c38.smd,Streaming/Content/metadata/items/armours/helmets/8539D06D892EF52D.perchtenmaskmaskint.ao,79977,520133
f83350d0114f2219,karuicoreelementalint_7e515c38.smd.header,Tiny.VC,8089107,368
f6ae846370e90219,karuicoreelementalint_7df43595.smd,Streaming/Content/metadata/items/armours/bodyarmours/6B9113440FB2A295.corekaruielementalbodyint.ao,175445,285049
241f137997dc16c8,karuicoreelementalint_7df43595.smd.header,Tiny.V8,8068090,300
d4f159796c4afc20,karuicoreelementalstrdex_f1d92539.smd,Streaming/Content/metadata/items/armours/bodyarmours/6B9113440FB2A295.corekaruielementalbodystrdex.ao,175445,288257
2ada3fb7a504d30d,karuicoreelementalstrdex_f1d92539.smd.header,Tiny.V7,8128395,300
e0db97610eb64763,karuicoreelementalstrdex_d711656d.smd,Streaming/Content/metadata/items/armours/gloves/6B9113440FB2A295.corekaruielementalglovesstrdex.ao,0,123289
075dda2ff346f601,karuicoreelementalstrdex_d711656d.smd.header,Tiny.V3,8141335,280
3816fad2648f83be,karuicoreelementalstrdex_15f063df.smd,Streaming/Content/metadata/items/armours/helmets/B3C6DC0E8A519358.coreprisonerhelmetstr.ao,59223,520133
79619fd7c4d641ff,karuicoreelementalstrdex_15f063df.smd.header,Tiny.V3,8140967,368
9edd5c72f2b8ecdc,karuicoreelementalstr_a3afca9d.smd,Streaming/Content/metadata/items/armours/gloves/6B9113440FB2A295.corekaruielementalglovesstr.ao,0,123289
61cf3235464a12f8,karuicoreelementalstr_a3afca9d.smd.header,Tiny.VB,8156858,280
5074c96d466852c5,karuicoreelementalstr_fc054bc5.smd,Streaming/Content/metadata/items/armours/helmets/2FDA6DD38F688B7F.cultofapocalypsehelmetdexint.ao,55443,520221
173527e2a84abc07,karuicoreelementalstr_fc054bc5.smd.header,Tiny.V5,8010222,368
eacfd654ddfc2608,karuicoreelementalstr_5c81b52e.smd,Streaming/Content/metadata/items/armours/bodyarmours/6B9113440FB2A295.corekaruielementalbodystr.ao,0,294213
46a90a96f91f7659,karuicoreelementalstr_5c81b52e.smd.header,Tiny.V1,8134883,766
ed59b2af63a2ed35,karuicoreelementalstrint_6a12e954.smd,Streaming/Content/metadata/items/armours/bodyarmours/EA0E7463E5F0EB4B.foliatedeathplatebodyint.ao,666828,288209
