hash,file,bundle,offset,size
c38616c79cbe0dd2,lensflare.mat,Tiny.VF,6465961,1420
16c83679b0e34080,blue_lens_flare2.mat,Tiny.V2,6716065,1076
55bf173bf4f0cdab,blue_lens_flare2.dds,Streaming/Content/metadata/effects/microtransactions/weapon_effects/985CE4FE6B3AE9A7.A9613150919F120E.axe.epk,355368,174948
fe758080aa83d781,blue_lens_flare2.dds.header,Tiny.VB,6431526,840
4816f1ff9e7a9b4d,zana_sparkling.mat,Tiny.V4,6572660,1464
14e53991bb95789c,zana_sparkling.dds,Tiny.VA,6535801,1572
6997f86f868379ac,zana_sparkling.dds.header,Tiny.V2,6717981,504
1dc887321062f896,red_light_gradient_head.mat,Tiny.VB,6432366,1578
088406c58eb48730,red_light_gradient_head.dds,Streaming/Content/metadata/effects/microtransactions/weapon_effects/985CE4FE6B3AE9A7.A9613150919F120E.axe.epk,574192,43852
e3db434b4c350cd9,red_light_gradient_head.dds.header,Tiny.V5,6467280,1520
5c602d9fb90462d3,red_wisps_dark.mat,Tiny.VA,6532311,1970
3726a72c98e06495,red_wisps_dark.dds,Streaming/Content/metadata/effects/microtransactions/weapon_effects/985CE4FE6B3AE9A7.A9613150919F120E.axe.epk,618044,22020
8467037e92602afb,red_wisps_dark.dds.header,Tiny.V9,6327833,1520
4e9294667be9e287,trail_flame.mat,Tiny.V4,6569854,2806
8f125c8b655d9ab2,trail_flame.dds,Streaming/Content/metadata/effects/microtransactions/weapon_effects/985CE4FE6B3AE9A7.A9613150919F120E.axe.epk,1296332,22012
418f15c016d49e10,trail_flame.dds.header,Tiny.V2,6717141,840
c1cfe2c78b1d4d64,trail_add.mat,Tiny.VD,6378848,1750
7ea8f4aa35233039,trail_add.dds,Streaming/Content/metadata/effects/microtransactions/weapon_effects/985CE4FE6B3AE9A7.A9613150919F120E.axe.epk,1208776,87556
3e11839b2a131540,trail_add.dds.header,Tiny.VE,6496805,1520
280579d31422fda4,trail_xt.mat,Tiny.V6,6521913,1768
0bab964a181313e8,trail_xt.dds,Streaming/Content/metadata/effects/microtransactions/weapon_effects/985CE4FE6B3AE9A7.A9613150919F120E.axe.epk,1318344,22020
0ce90475396cb1e2,trail_xt.dds.header,Tiny.VB,6434448,1520
afc81bf2be39370c,sandswirl.mat,Tiny.V1,6392268,2338
ae1b73ef02a7f6a2,sandswirl.dds,Streaming/Content/metadata/effects/microtransactions/weapon_effects/985CE4FE6B3AE9A7.A9613150919F120E.axe.epk,640064,87556
6bf50f6ef9d3d3a1,sandswirl.dds.header,Tiny.VD,6377328,1520
e95dcd0c4b14f992,swirl.mat,Tiny.V5,6468800,2562
f244a5858fce04cf,swirl.dds,Streaming/Content/metadata/effects/microtransactions/weapon_effects/985CE4FE6B3AE9A7.A9613150919F120E.axe.epk,771488,87588
aed1fa92eb0d738c,swirl.dds.header,Tiny.VE,6496301,504
50a3379823ef50c5,swirl_sat.mat,Tiny.V5,6471362,1034
19b56a08c184ed1e,swirl_sat.dds,Streaming/Content/metadata/effects/microtransactions/weapon_effects/985CE4FE6B3AE9A7.A9613150919F120E.axe.epk,859076,349700
da6614263a913eee,swirl_sat.dds.header,Tiny.VA,6534281,1520
ff25cbb5dbf91bae,sharp_trail.mat,Tiny.V0,6526170,2894
e2024449dc2a478b,sharp_trail.dds,Streaming/Content/metadata/effects/microtransactions/weapon_effects/985CE4FE6B3AE9A7.A9613150919F120E.axe.epk,727620,43868
de4760aa2307b220,sharp_trail.dds.header,Tiny.VB,6433944,504
9efc4cbf93faa000,energy_trail_at.mat,Tiny.VD,6374694,2634
5a1adba726efcd04,energy_trail_at.dds,Streaming/Content/metadata/effects/microtransactions/weapon_effects/985CE4FE6B3AE9A7.A9613150919F120E.axe.epk,530316,43876
0470a250ff154026,energy_trail_at.dds.header,Tiny.VA,6531471,840
