hash,file,bundle,offset,size
56d1e6500dbfdc79,karui_fallenheroesweaponsmossy05ac.mat,Tiny.V4,20394577,3912
3640975b83d6510b,karui_fallenheroesweaponsmossy04ac.mat,Tiny.VE,19840853,4068
e7a1be5540479096,karui_fallenheroesweaponsmossy04bc.mat,Tiny.V6,20083337,4068
d582c0c51b163a3d,karui_fallenheroesweaponsmossy03ac.mat,Tiny.VD,19736260,3912
9f8415e5fce36a2f,karui_fallenheroesweaponsmossy03bc.mat,Tiny.VA,20062157,3912
0a9128811ae97ff6,karui_fallenheroesweaponsmossy02ac.mat,Tiny.VC,19985996,4068
da314ee2a8068979,karui_fallenheroesweaponsmossy02bc.mat,Tiny.V8,20110757,3912
2d14375dbf5719b4,karui_fallenheroesweaponsmossy02cc.mat,Tiny.V7,19947463,3912
22cee1b2d6126790,karui_fallenheroesweaponsmossy02dc.mat,Tiny.V4,20390665,3912
2ae734b8ba16fe26,karui_fallenheroesweaponsmossy01ac.mat,Tiny.V6,20079425,3912
a58088a1ca995b56,karui_fallenheroesweaponsmossy01bc.mat,Tiny.V7,19943395,4068
d3f51e1d08ad039f,karui_fallenheroesweaponsmossy01cc.mat,Tiny.VD,19732348,3912
941df1dd36676fca,karui_fallenheroesweaponsmossy01dc.mat,Tiny.V4,20386597,4068
