hash,file,bundle,offset,size
0bd64f9ce4603734,greenshockwave.mat,Tiny.V1,40608669,2202
0cd19b54af7da9f2,grd_circle.mat,Tiny.V2,40631818,9502
589fc72a16cefb20,grd.mat,Tiny.VB,40970729,9366
517c2c556915d43e,crk_05_rgbac.mat,Tiny.VE,40268574,6808
a735f9d1c57bd381,crk_05_rgba.dds,Streaming/Content/metadata/effects/spells/monsters_effects/872610C16E020B75.8C010AC6FF31A4B8.cat_perforate_03.ao,1112652,349700
a5348ffa305043c9,crk_05_rgba.dds.header,Tiny.V6,41242703,1520
4ebf7ff89e411d19,sharp_wave.mat,Tiny.V7,40619913,3454
b731feea41788530,shatter.mat,Tiny.VF,40596766,4564
f62a3f65e8579bf5,spike_vine_clrc.mat,Tiny.V9,41204458,6510
c93f617d5262562b,spike_vine_clr_bc7.dds,Streaming/Content/metadata/effects/spells/monsters_effects/872610C16E020B75.8C010AC6FF31A4B8.cat_perforate_03.ao,1549900,174948
dd5cdcc7c5526d66,spike_vine_clr_bc7.dds.header,Tiny.V6,40726674,840
b3da8961396453fd,spike_vine_clr.dds,Streaming/Content/metadata/effects/spells/monsters_effects/872610C16E020B75.8C010AC6FF31A4B8.cat_perforate_03.ao,1462352,87548
34f0888b8fe942fb,spike_vine_clr.dds.header,Tiny.V8,40177821,840
63498d646d027b06,spikesc.mat,Tiny.VC,40910413,6150
be0236cd522d9e20,spikes.dds,Tiny.V6,38115551,2892
4d9926d0146e14bd,spikes.dds.header,Tiny.VF,38090401,1520
ccbf1657df1df8bf,p_crks.mat,Tiny.VC,40900915,9498
1daae99d91b860ef,p_crk_extra_mask_dxt5.dds,Streaming/Content/metadata/particles/monster_effects/league_heist/C9289DEA2F08C2CB.ECE3069CD559FAD9.grd_slam_linelarge.pet,22020,1398276
c18469164db426a7,p_crk_extra_mask_dxt5.dds.header,Tiny.VF,37936391,1520
c21042bca6f2887d,harvestgrowingvines_colour.mat,Tiny.V5,40247007,7252
da627066468c59a4,harvestgrowingvines_normal_dxt5.dds,Streaming/Content/metadata/effects/spells/monsters_effects/D2D05496620B1656.DD78AFB3B3DE5402.bird_swarm.pet,90810,174948
be002cef9380b53d,harvestgrowingvines_normal_dxt5.dds.header,Tiny.V8,40168973,840
4429b1356f600e5d,boss_burst_thorn.mat,Tiny.VE,40265598,2976
4896024307e082d9,blackc.mat,Tiny.V1,40601995,6674
9d3fa0d0ab0119ab,black.dds,Tiny.V6,38115551,2892
02e2c132f0b409a2,black.dds.header,Tiny.VF,38090401,1520
6234f44580180c7f,b_icicle_thickness_dxt1.dds,Streaming/Content/metadata/effects/spells/monsters_effects/872610C16E020B75.8C010AC6FF31A4B8.cat_perforate_03.ao,937728,174924
4453ce338a93c4ec,b_icicle_thickness_dxt1.dds.header,Tiny.V6,40725154,1520
667f31bef172131e,b_icicle_normal_dxt5.dds,Streaming/Content/metadata/effects/spells/monsters_effects/872610C16E020B75.8C010AC6FF31A4B8.cat_perforate_03.ao,588028,349700
f8454c80e42b936f,b_icicle_normal_dxt5.dds.header,Tiny.V0.1,1103034,1520
7d629eae92f4df54,b_icicle_colour_dxt5.dds,Streaming/Content/metadata/effects/spells/monsters_effects/872610C16E020B75.8C010AC6FF31A4B8.cat_perforate_03.ao,500472,87556
0f273dc54d93ee10,b_icicle_colour_dxt5.dds.header,Tiny.VF,40595246,1520
b59d83402e496252,b_spike_glow_dxt1.dds,Streaming/Content/metadata/particles/monster_effects/leagueharvest/F461D5025217B5B1.59C46E93E5A2F81D.quake_wave_grdemit.pet.1,349700,174924
33459510f714cddd,b_spike_glow_dxt1.dds.header,Tiny.V3,39192765,1520
333163a44dc41ce5,b_spike_normal_dxt5.dds,Streaming/Content/metadata/particles/monster_effects/leagueharvest/F461D5025217B5B1.59C46E93E5A2F81D.quake_wave_grdemit.pet.1,524624,349700
9e1d397c921ddd05,b_spike_normal_dxt5.dds.header,Tiny.V3,35039348,1520
618cc53d063f14b5,b_spike_colour_dxt5.dds,Streaming/Content/metadata/particles/monster_effects/leagueharvest/F461D5025217B5B1.59C46E93E5A2F81D.quake_wave_grdemit.pet.1,0,349700
d16be1f0ef81c139,b_spike_colour_dxt5.dds.header,Tiny.V6,39919232,1520
