hash,file,bundle,offset,size
c42ba5d9fc66b2c1,wisp_smoke_base.mat,Tiny_6,23380075,2768
45add8d099ccf86f,wisp_smoke_base.dds,Art/particles/environment_effects/labyrinth_3,0,174948
3069dd7cc2e84f1a,wisp_smoke_base.dds.header,Tiny_6,23379235,840
4832e6b31919d53c,smoke_thick.mat,Tiny_6,23376525,2710
5eaf53566b0ca14c,smoke_thick.dds,Art/particles/monster_particles/Phoenix,76988,174948
fa40af849416a84b,smoke_thick.dds.header,Tiny_7,24311711,840
553791dc8f7a231d,smoke_light.mat,Tiny_6,23373763,2762
66d9e1ccded74186,smoke_light.dds,Art/particles/environment_effects/labyrinth_2,1025468,174948
d49cce604fc768f4,smoke_light.dds.header,Tiny_6,23372923,840
b333ff4919f5c818,smoke_dxt5.dds,Art/particles/environment_effects/labyrinth_2,1222436,43876
b93c555b03189ff4,smoke_dxt5.dds.header,Tiny_6,87693191,840
23597a863512ce9a,smoke_dxt4.dds,Art/particles/environment_effects/labyrinth_3,174948,43876
acf55ae0758e9d43,smoke_dxt4.dds.header,Tiny_6,23369189,840
5dec3b146eac6041,smoke_bc7.dds,Art/particles/environment_effects/labyrinth_2,1222436,43876
132162ec62123e93,smoke_bc7.dds.header,Tiny_6,87693191,840
a79262d789ba8962,smoke.mat,Tiny_6,23370029,2894
8f4614d352addf22,smoke.dds,Art/particles/environment_effects/labyrinth_3,174948,43876
9384930c2aa3c4b6,smoke.dds.header,Tiny_6,23369189,840
eee8c4575507fe4b,cloud_black.mat,Tiny_6,23366459,2730
5a222519470ae9e1,cloud_black.dds,Art/particles/environment_effects/labyrinth_2,1003448,22020
e8fd08cd7b4d9c7b,cloud_black.dds.header,Tiny_7,24952859,1520
e2fe88534d16ca8d,cloud.mat,Tiny_6,23363765,2694
325d526df32d340d,cloud.dds,Art/particles/environment_effects/labyrinth_2,1200416,22020
0c50f3fa974f34bf,cloud.dds.header,Tiny_6,23362245,1520
