hash,file,bundle,offset,size
e2ba000f226426d3,subflagweapons.dds,Streaming/Folders/art/textures/interface/2d/5762BB16995AE7DE.3913E97A855491BB.uiimages,3675096,96692
055d8a018b412ade,subflagweapons.dds.header,Tiny.V3,44013503,1548
31d0b70956895653,subflagstashes.dds,Streaming/Folders/art/textures/interface/2d/D526B4E90316F404.3913E97A855491BB.uiimages,1919200,96692
74479bc941210e90,subflagstashes.dds.header,Tiny.V6,44832188,1548
651d3d0e8714ce08,subflagportals.dds,Streaming/Folders/art/textures/interface/2d/3F5E530A60FA9905.3913E97A855491BB.uiimages,3938532,96692
b0684ba63c20eb1f,subflagportals.dds.header,Tiny.V0,44904477,1548
dafb8bee6eeef0d5,subflagpets.dds,Streaming/Folders/art/textures/interface/2d/2DF4D8196D976346.3913E97A855491BB.uiimages.1,166312,96692
e7c65098c6021f10,subflagpets.dds.header,Tiny.V0,44902929,1548
db7a3dde36fae140,subflaghideouts.dds,Streaming/Folders/art/textures/interface/2d/7E8CA85505267B7A.3913E97A855491BB.uiimages,2564088,96692
6669cf8d74a71c2e,subflaghideouts.dds.header,Tiny.V6,44830640,1548
032a795ee79690d4,subflageffects.dds,Streaming/Folders/art/textures/interface/2d/2066EC5EF0D48DDE.3913E97A855491BB.uiimages,3447604,101812
580f719b549da7d7,subflageffects.dds.header,Tiny.V4,44959919,1548
b58fb4da1627dec5,subflagcharacter.dds,Streaming/Folders/art/textures/interface/2d/31C7294393AA2EA7.3913E97A855491BB.uiimages,1895124,96692
f4178948096d9b54,subflagcharacter.dds.header,Tiny.V1,44644930,1548
1ef3aef30d1999fc,subflagbackattach.dds,Streaming/Folders/art/textures/interface/2d/2BB22E4EB899616E.3913E97A855491BB.uiimages.1,133624,101812
d640852f55d19c94,subflagbackattach.dds.header,Tiny.VB,44872712,1548
9df7b036d9047a51,subflagarmour.dds,Streaming/Folders/art/textures/interface/2d/D46F0B71AA93F2C2.3913E97A855491BB.uiimages.2,0,101812
8b4964b8e1f34e0e,subflagarmour.dds.header,Tiny.V8,44175673,1548
b99e319fabfb8b9b,subflag.dds,Streaming/Folders/art/textures/interface/2d/2FE6F94019A2FDD5.3913E97A855491BB.uiimages.1,32004,273700
bcf4127e6a5b7f0e,subflag.dds.header,Tiny.V2,44474609,1124
