hash,file,bundle,offset,size
86df782c0ec7b93d,cht_ivy01c.mat,Tiny.V4,16943648,4410
b70a4948a22d8a9f,cht_ivy01_normal_bc7.dds,Streaming/Content/data/balance/worldareas/26/g3_10.vworld,0,5592580
97ab0f0e734b2dfb,cht_ivy01_normal_bc7.dds.header,Tiny.VE,16559390,1520
07a508cc1d3bbbce,cht_ivy01_colour_bc7.dds,Streaming/Content/data/balance/worldareas/35/g3_10.vworld,0,5592580
108ef48fb8ddb3e8,cht_ivy01_colour_bc7.dds.header,Tiny.V6,16659261,1520
18aa7a7758797c10,cht_ivy02c.mat,Tiny.VD,16331305,1914
85f86230e0d2609f,cht_ivy02_normal.dds,Streaming/Content/art/models/terrain/oriath/CD07F2665713E7D4.7ABEF6840264463A.trellis_quad_01.fmt.1,0,5592580
e71eafd105ff58e0,cht_ivy02_normal.dds.header,Tiny.V9,16899118,1520
46b3470889004e10,cht_ivy02_colour.dds,Streaming/Content/art/models/terrain/oriath/CD07F2665713E7D4.7ABEF6840264463A.trellis_quad_01.fmt,0,5592580
1fe64c26cfd856e3,cht_ivy02_colour.dds.header,Tiny.V2,16863605,1520
cc4e2b1e61de0759,plants02c.mat,Tiny.V3,16485390,1040
39f2f99287d03d02,plants02_normal.dds,Streaming/Content/data/worldareas/mapburialbog.vworld,644568,349700
9176c0cbe3919288,plants02_normal.dds.header,Tiny.VC,16595631,1520
e2902f8f369befe6,plants02_colour.dds,Streaming/Content/data/worldareas/mapburialbog.vworld,294868,349700
616190e346a6c661,plants02_colour.dds.header,Tiny.V7,16542968,1520
07a09e4b9c1672db,plants03c.mat,Tiny.V4,16952912,1040
e4c812fe6ce80999,plants03_normal.dds,Streaming/Content/data/worldareas/mapburialbog.vworld,1343968,349700
cd9aa9f95598201e,plants03_normal.dds.header,Tiny.VB,16641267,1520
a25f138082f8dbbc,plants03_colour.dds,Streaming/Content/data/worldareas/mapburialbog.vworld,994268,349700
bcfe01a35c1a4d58,plants03_colour.dds.header,Tiny.V8,16717005,1520
75a49cb6e3c0564a,palmfern01c.mat,Tiny.V8,16714637,2368
9f5055fe9c65ad42,palmfern01_normal.dds,Streaming/Content/metadata/terrain/doodads/jungle/7BC7135B7F479395.jungleplantcluster01.ao,1398276,1398276
d82e8ad282358b3a,palmfern01_normal.dds.header,Tiny.V2,16872387,1520
63388a9aac5209d7,palmfern01_colour.dds,Streaming/Content/metadata/terrain/doodads/jungle/7BC7135B7F479395.jungleplantcluster01.ao,0,1398276
ed7fa5c7502ba173,palmfern01_colour.dds.header,Tiny.VC,16594111,1520
757138a817c9cce1,monsteraroots01c.mat,Tiny.V1,16497703,3022
57464715bb39aab1,monsteraroots01_normal_bc7.dds,Streaming/Content/data/worldareas/DA/mapravine.vworld,0,5592580
4c5fcff5ac685512,monsteraroots01_normal_bc7.dds.header,Tiny.V0,16824202,1520
2f2b1a8183bf5c33,monsteraroots01_colour_bc7.dds,Streaming/Content/data/worldareas/CC/mapravine.vworld,0,5592580
4bb8761205bd62e5,monsteraroots01_colour_bc7.dds.header,Tiny.V2,16869347,1520
18378a468c6fafa0,monstera01c.mat,Tiny.VF,16822030,3054
640c6e374c51ccab,monstera01_sss_bc1.dds,Streaming/Content/data/worldareas/mapravine.vworld,2796364,43852
47d390b494ca9e98,monstera01_sss_bc1.dds.header,Tiny.V6,16669333,1520
31d1b7ed725fb183,monstera01_normal_bc7.dds,Streaming/Content/data/worldareas/A5/mapravine.vworld,0,5592580
52ae38bb862348f9,monstera01_normal_bc7.dds.header,Tiny.VD,16336259,1520
f093cee30a44b1ce,monstera01_colour_bc7.dds,Streaming/Content/data/worldareas/7F/mapravine.vworld,0,5592580
92b22439126dd0dd,monstera01_colour_bc7.dds.header,Tiny.VB,16639747,1520
74fcf2de2d7d400b,marshgrass01c.mat,Tiny.V4,16949388,3524
d06f873b1db40575,marshgrass01_normal_bc7.dds,Streaming/Content/art/models/terrain/foliage/EAF049A611EE6288.sandgrass07.fmt,699212,349700
220f2e3efe4fd892,marshgrass01_normal_bc7.dds.header,Tiny.VA,16705381,1520
3b5067d37d502c7d,marshgrass01_colour_bc1.dds,Streaming/Content/art/models/terrain/foliage/EAF049A611EE6288.sandgrass07.fmt,0,699212
59c982e4b1af7b51,marshgrass01_colour_bc1.dds.header,Tiny.VE,16566858,1520
35229d5d3e9befcb,marshgrass02c.mat,Tiny.V3,16480982,4408
7ee6292de1663b36,marshgrass02_colour_bc1.dds,Streaming/Content/data/worldareas/16/p2_6.vworld,0,2796364
60356ba102e84238,marshgrass02_colour_bc1.dds.header,Tiny.VF,16820510,1520
