hash,file,bundle,offset,size
9244b585ad4ee508,pnt_u.mat,Tiny_11,127344428,346
6598713bb21f2522,sparks_r.mat,Tiny_D,70371118,29506
53394f1b6c090877,sparks_u.mat,Tiny_D,70400624,22786
d6726ea5a315950b,flame_trl_r.mat,Tiny_D,70340184,30934
839a3f2b7ef437de,flame_u.mat,Tiny_11,96737702,576
12457c5abb311a65,flame_r1.mat,Tiny_D,70157836,46126
0548fc15668993d1,flame_r2.mat,Tiny_D,70203962,46126
3791a24bc075d26d,flame_r3.mat,Tiny_D,70250088,46636
ee10b7553a8b85e0,flame_ribbon_u.mat,Tiny_D,70296724,21728
56c449a18767ed56,flame_ribbon_u2.mat,Tiny_D,70318452,21732
84059a4075314462,flame_ribbon_r1.mat,Tiny_D,70559980,44242
0cfab4be83ac4430,flame_ribbon_r2.mat,Tiny_D,70604222,28696
