hash,file,bundle,offset,size
618091ffc2c10fd5,gemlingthaumaturge.ot,Tiny_E,85332430,674
8b4d87ec03324a94,wickedking.ot,Tiny_E,88211210,468
401d6a8783f6e81e,wickedkingstandalone.ot,Tiny_E,88210540,122
1c7540a4dce81bda,wickedkingmap.ot,Tiny_E,88210374,166
1bc97ebd9e3cc3cc,wickedkingmapghost.ot,Tiny_E,88210204,170
137ad16ab2e7eb0d,verdantking.ot,Tiny_E,88210662,548
81d13b0d2b7b5fe7,verdantkingstandalone.ot,Tiny_E,88210540,122
66e6941b9db53068,verdantkingmap.ot,Tiny_E,88210374,166
398fd16850f71dac,verdantkingmapghost.ot,Tiny_E,88210204,170
5e83804dc98ad7bd,unhallowqueen.ot,Tiny_E,88209660,544
e725d2cd9403661c,unhallowqueenghost.ot,Tiny_E,88210204,170
6df61eea60098d28,unhallowqueenmap.ot,Tiny_E,88210374,166
f4f55a3700219116,unhallowqueenstandalone.ot,Tiny_E,88210540,122
59ce166632dbacea,shadowqueen.ot,Tiny_E,88209660,544
b583e01c0a478852,shadowqueenghost.ot,Tiny_E,88210204,170
9e0fee75a4fbfcaa,shadowqueenmap.ot,Tiny_E,88210374,166
e4d61a664fa848d0,shadowqueenstandalone.ot,Tiny_E,88210540,122
bbb4d2ec33ee971d,prophecyking.ot,Tiny_E,88205968,1336
27168442cd1b927b,prophecykingghost.ot,Tiny_E,88207304,1260
39ee7633ab5a8e60,prophecykingmap.ot,Tiny_E,88208564,1096
f66924deeffed75c,palekingtemplar.act,Tiny_E,87488190,88214
d63b37f910f61fe6,palekingtemplar.ao,Tiny_E,87576404,541288
acc0d94e6695c06a,palekingshadow.act,Tiny_E,142689532,133372
f869c287d14f6e20,palekingshadow.ao,Tiny_E,86692916,795274
ad8b1d6b08947985,palekingscion.act,Tiny_E,143089678,134056
133883020b7122f0,palekingscion.ao,Tiny_E,85908518,784398
fa290f4847b28421,palekingranger.act,Tiny_E,142601396,88136
d99e3c5b84cf8da0,palekingranger.ao,Tiny_E,85340826,567692
7965c9c19736d622,malecannibalprophecy.act,Tiny_E,85333104,3998
c4c675a51deeba21,malecannibalprophecytencent.act,Tiny_E,85337102,3724
39bfa307476f7e54,femalecannibalprophecy.act,Tiny_E,85328344,2180
e1e612285612e029,femalecannibalprophecytencent.act,Tiny_E,85330524,1906
81190d7ee2097e92,fallenhero.ot,Tiny_E,85317778,970
6f3b6453deb8bfe7,fallenhero2.ot,Tiny_E,85317778,970
d0629b0c553f1d8c,fallenherofireundead.act,Tiny_E,85318748,2890
c0c6200fcee64108,fallenheroiceundead.act,Tiny_E,85321638,2804
cc9dd277072781a1,fallenherolightningundead.act,Tiny_E,85324442,2742
138aa0790a0d7eca,fallenheromap.ot,Tiny_E,85327184,680
cb841698099434c9,fallenherostandalone.ot,Tiny_E,85327864,480
