hash,file,bundle,offset,size
76e8b83e0e99df36,flail13.dds,Streaming/Folders/art/2ditems/weapons/onehandweapons/flails,4286112,357176
32a39bc02f9fe231,flail13.dds.header,Tiny.V3,3121908,1420
b8afc5a6213c708e,flail12.dds,Streaming/Folders/art/2ditems/weapons/onehandweapons/flails,3928936,357176
ffaf31b53249a76f,flail12.dds.header,Tiny.V1,3217464,1420
684d30f1cb080d84,flail11.dds,Streaming/Folders/art/2ditems/weapons/onehandweapons/flails,3571760,357176
890ba70a8780453f,flail11.dds.header,Tiny.V7,3232188,1420
4f0eceff058aa564,flail10.dds,Streaming/Folders/art/2ditems/weapons/onehandweapons/flails,3214584,357176
65527e306f355e63,flail10.dds.header,Tiny.VF,3193088,1420
5973decf56de7fca,flail09.dds,Streaming/Folders/art/2ditems/weapons/onehandweapons/flails,2857408,357176
9dfcb77ef49588c5,flail09.dds.header,Tiny.VC,3146892,1420
a2b270f32ff34952,flail08.dds,Streaming/Folders/art/2ditems/weapons/onehandweapons/flails,2500232,357176
76c606c5c88e11dd,flail08.dds.header,Tiny.V6,3182282,1420
31aa59e80066c417,flail07.dds,Streaming/Folders/art/2ditems/weapons/onehandweapons/flails,2143056,357176
087ed9cbf79b73b0,flail07.dds.header,Tiny.V7,3230768,1420
b2cfc18dca1e6fd7,flail06.dds,Streaming/Folders/art/2ditems/weapons/onehandweapons/flails,1785880,357176
102a33749f4be500,flail06.dds.header,Tiny.V8,3192466,1420
aab62ce8efc1fa3b,flail05.dds,Streaming/Folders/art/2ditems/weapons/onehandweapons/flails,1428704,357176
61c3b2395eb0ebc9,flail05.dds.header,Tiny.VB,3231418,1420
2bfb5876a67172e3,flail04.dds,Streaming/Folders/art/2ditems/weapons/onehandweapons/flails,1071528,357176
383725b47fd2e4ff,flail04.dds.header,Tiny.VA,3253732,1420
8e3e40ef0f131680,flail03.dds,Streaming/Folders/art/2ditems/weapons/onehandweapons/flails,714352,357176
8ee8c2b752e75ecf,flail03.dds.header,Tiny.V4,3395336,1420
5a242e9e56c09733,flail02.dds,Streaming/Folders/art/2ditems/weapons/onehandweapons/flails,357176,357176
db3a3d23304d4b87,flail02.dds.header,Tiny.VA,3252312,1420
2bb4c2e8b80baf1d,flail01.dds,Streaming/Folders/art/2ditems/weapons/onehandweapons/flails,0,357176
dfa95ff222beb426,flail01.dds.header,Tiny.V8,3191046,1420
