hash,file,bundle,offset,size
76038e62a741fb94,pt_grd_u.mat,Tiny_D,435958984,540
be10704a2a030905,ring_glow_r.mat,Tiny_8,103728682,38518
99c567349ca9cd88,wave_r.mat,Tiny_8,103815778,35784
25787f192516b3fa,tendrils_r.mat,Tiny_8,103767200,48578
00f760a3ecc29df3,tendrils_u.mat,Tiny_11,95297832,806
ce9ee4ec2ae444b0,glow_pass0.mat,Tiny_8,103674144,28928
031fc6423671b651,glow_sphere_r.mat,Tiny_8,103703072,25610
f9c32501e20b282c,darkpossessed_ribbons_u.mat,Tiny_8,103643454,30690
f615c875bd9ec04c,darkpossessed_ribbons_r1.mat,Tiny_8,103563754,53278
cc46aced92783300,darkpossessed_ribbons_r2.mat,Tiny_8,103617032,26422
b14af878533d5651,blur_ring_r.mat,Tiny_8,103526382,23176
456cce0eec0b8839,blur_sphere_r.mat,Tiny_8,103549558,14196
