hash,file,bundle,offset,size
00190b57b1e64fd7,gold_trail_01_r.mat,Tiny.V2.1,116790206,48346
0170d244ead8a667,bullet_trailingembers_01_r.mat,Tiny.V5.1,113496662,42078
9c4e4d22da1579ce,bullet_trailingembers_01_u.mat,Tiny.V9.1,115992882,21128
3254cc738f81971d,bullet_baseorb_01_r.mat,Tiny.V8.1,113599052,35256
238762fdc43984f1,bullet_baseorb_01_u.mat,Tiny.V8.1,113634308,3078
5bb032f3d2a462b7,fire_trail_01_r.mat,Tiny.V1.1,113048342,40408
83e534146573d05c,fire_trail_02_r.mat,Tiny.V1.1,113088750,54006
71963802fb2ec2d6,charge_coreglow_01_r.mat,Tiny.VD.1,113242968,59878
9b90ca63c4d21601,charge_coreglow_01_u.mat,Tiny.V9.1,116014010,1976
854e709ac8c22794,impact_flash_r.mat,Tiny.VD.1,160705514,29402
7fce02c62b5f6de2,impact_flash_u.mat,Tiny.V4.1,95475630,2212
077155d32c6bf6be,impact_flametuft_01_r.mat,Tiny.V9.1,155875280,42630
2b9db4dbcc5e3a7a,impact_flametuft_01_u.mat,Tiny.VB.1,113852301,8824
c2e5984a9e867d59,impact_ember_r.mat,Tiny.V3.1,155793025,43062
a7879f4172309820,impact_embers_u.mat,Tiny.VE.1,132256688,27374
93aa9c2e662fc743,impact_glowoomph_01_r.mat,Tiny.VD.1,154340524,54822
63017f10a134882e,impact_glowoomph_01_u.mat,Tiny.V9.1,155917910,2212
164a503a6998706e,impact_shimmer_r1.mat,Tiny.V8.1,154726930,43400
ee510504920d07d8,impact_smokering_01_r.mat,Tiny.VD.1,154395346,32076
b502e55e8ea094e4,impact_smokering_01_u.mat,Tiny.V7.1,110559260,12092
4af78fa0688e6b54,impact_sparks_01_r.mat,Tiny.VC.1,162214475,40030
c97fdf615f587a9e,impact_sparks_01_u.mat,Tiny.VF.1,128300276,11058
5f67d868d521cdba,impact_core_r.mat,Tiny.V9.1,155813864,61416
5b7f7f5ac96a5a60,impact_core_u.mat,Tiny.VA.1,153662478,2240
