hash,file,bundle,offset,size
c75572c182b1178f,tile_01c.mat,Tiny_6,97373687,2282
a808a63545bf5c21,tile_01.dds,Art/particles/environment_effects/abyss_chasm_3,0,87556
df7b1398f63f6e47,tile_01.dds.header,Tiny_8,30844510,1520
fdcc7530c38a142c,soulc.mat,Tiny_6,97372067,1620
d5eee1c44ef7282a,soul_multic.mat,Tiny_6,97369723,2344
714262eba95e4fe3,soul_multi.dds,Art/particles/monster_particles/League_Abyss_8,262504,349692
d9aa81c9344c97af,soul_multi.dds.header,Tiny_6,97368883,840
5a5314a606acde16,soul.dds,Art/particles/monster_particles/League_Abyss_8,612196,699236
b77665f56caf1a47,soul.dds.header,Tiny_6,97368043,840
e7679f5e4b4ec7da,shockwave_distortc.mat,Tiny_6,97366595,1448
d5bd6e75cd831478,shockwave_distort.dds,Folders/art/microtransactions/spell/curse,0,87556
6cc026bb7b40be68,shockwave_distort.dds.header,Tiny_6,97469889,1520
827d6091bb67c6f7,lightbeamsc.mat,Tiny_6,97364197,2398
2434b26c7cf36813,lightbeams.dds,Art/particles/environment_effects/abyss_chasm_4,1769996,87556
086df70cc8b74882,lightbeams.dds.header,Tiny_6,97362677,1520
192cb5fac71ced59,ice_shockwavec.mat,Tiny_6,97360935,1742
506c21d09dddf8e2,ice_shockwave.dds,Art/particles/monster_particles/AtlasofWorlds_64,546668,87556
5dc7e96c9f8665e2,ice_shockwave.dds.header,Tiny_7,16549445,1520
