hash,file,bundle,offset,size
144edcf9ed3a1095,paradoxicac.mat,Tiny.VF,11028726,3204
fbe6a8a56fbc61c0,paradoxicabladec.mat,Tiny.V4,11057816,5744
6b58ce825b1724ab,paradoxicablade_colour_dxt5.dds,Streaming/Content/metadata/items/weapons/onehandweapons/0329E65C6A933D63.89333FC01B60F8A8.paradoxica_mirror.ao,1147330,349732
c699233f1a1f9f5d,paradoxicablade_colour_dxt5.dds.header,Tiny.VC,10809942,504
40821664208462b1,paradoxica_glow_dxt5.dds,Streaming/Content/metadata/items/weapons/onehandweapons/0329E65C6A933D63.89333FC01B60F8A8.paradoxica_mirror.ao,447866,349732
6b5a6eda83d50427,paradoxica_glow_dxt5.dds.header,Tiny.VF,11028222,504
bf27547c6ebfe974,paradoxica_normal_dxt5.dds,Streaming/Content/metadata/items/weapons/onehandweapons/0329E65C6A933D63.89333FC01B60F8A8.paradoxica_mirror.ao,797598,349732
e328a33c1023bafd,paradoxica_normal_dxt5.dds.header,Tiny.V2,11129283,504
f5ad51f85f2f2be6,paradoxica_colour_dxt5.dds,Streaming/Content/metadata/items/weapons/onehandweapons/0329E65C6A933D63.89333FC01B60F8A8.paradoxica_mirror.ao,98134,349732
993e15c1aadaea32,paradoxica_colour_dxt5.dds.header,Tiny.V6,11060940,504
