hash,file,bundle,offset,size
1428cdb0f1c6d057,battlepasstwoarakaalisfang.ao,Tiny_E,31352557,1342
e360fbb2b296889a,heritagedaggerheld.ao,Tiny_E,31375273,1388
85c6fa29c20bc17b,incineratordaggerheld.ao,Tiny_E,31377587,1724
4889d3080c058826,liegeweaponsdagger.ao,Tiny_E,31380625,682
c509cc763fa18006,merchantdaggerheld.ao,Tiny_E,31385323,1254
b6a4c463422ed7c3,ringmasterscissorsheld.ao,Tiny_E,31387567,1278
4cce8f8322da317d,stygiandagger.ao,Tiny_E,31393757,798
80121a6348ababad,vulcandagger.ao,Tiny_E,31397991,686
17ce2fdb664bb17d,zodiacdragondaggerheld.ao,Tiny_E,31402545,1686
efcea661acfdec43,garudadaggerheld.ao,Tiny_E,31370767,1318
ca7a1f5348b32b71,glimmerwooddaggerheld.ao,Tiny_E,31372085,1846
97294807c387aaa0,goddessdaggerblue.ao,Tiny_E,31373931,670
e4210341a632f4d8,goddessdaggergreen.ao,Tiny_E,31374601,672
f4800944a0548e87,darkwooddaggerheld.ao,Tiny_E,31366027,1004
5a9ea281c2814a97,devourerdagger.ao,Tiny_E,31367031,722
ca422ca4eb92aaa4,direbladedaggerheld.ao,Tiny_E,31369133,324
974c7f9607bd390b,chiyoudagger.ao,Tiny_E,31360329,1042
01f467749f0094ca,corruptedemperordagger.ao,Tiny_E,31363003,1174
