hash,file,bundle,offset,size
e549e11cb1f5f226,trail_galaxy_01.mat,Tiny_1,58123216,1884
afa3c05e72932f67,trail_galaxy_01.dds,Art/Microtransactions/spell/rain_of_blade,11682,5628
2767c26e67afeaa2,trail_galaxy_01.dds.header,Tiny_1,58122376,840
3db174a454a0b2bb,trail.mat,Tiny_1,58120816,1560
192178b42bdac758,trail.dds,Art/Microtransactions/spell/rain_of_blade,115862,5628
f7d5258db9ec6def,trail.dds.header,Tiny_1,58119976,840
33dfa954aabc718e,smallswordcns.mat,Tiny_1,58117264,2712
f3aadf8811b29674,smallsword_colour.dds,Art/Microtransactions/spell/rain_of_blade,17310,22020
a43b12f4e32f9db4,smallsword_colour.dds.header,Tiny_1,58115744,1520
001e75114ae7c5b9,smallsword_atcsmallswordns.mat,Tiny_1,58113048,2696
bdaf251b21be0b6c,smallsword_at.dds,Art/Microtransactions/spell/rain_of_blade,78094,22020
e4ec7742bc954aa1,smallsword_at.dds.header,Tiny_1,58111528,1520
261f10a14b22ca9b,shadow_trail_add.mat,Tiny_1,58108868,2660
1bf9f44604aa0468,shadow_trail_add.dds,Art/Microtransactions/spell/rain_of_blade,110226,5636
6723d5e50029fd59,shadow_trail_add.dds.header,Tiny_1,58107348,1520
8eb9be9e6b17ae2b,ion_beamc.mat,Tiny_1,58105238,2110
be2e138bcfeabeb9,ion_beam.dds,Art/Microtransactions/spell/rain_of_blade,39330,22020
36b87abd3652fefa,ion_beam.dds.header,Tiny_7,32355700,1520
3ecd8b12190f8b4d,impact_decal_multic.mat,Tiny_1,58104012,1226
6a67950cbfe85b6c,impact_decal_multi.dds,Art/Microtransactions/spell/rain_of_blade,72458,5636
2b73df80a992ba40,impact_decal_multi.dds.header,Tiny_1,58102492,1520
5df2e1f7687f8b1c,impact_decal_adda.mat,Tiny_1,58100696,1796
18c39ccdc7b86284,impact_decal_adda.dds,Art/Microtransactions/spell/rain_of_blade,100114,5636
e1af097e7616ce9e,impact_decal_adda.dds.header,Tiny_1,58099176,1520
aa72fde43b8c2b5e,fire_bits2_at.mat,Art/Microtransactions/spell/rain_of_blade,105750,4476
f2b48bc55b83fc8a,fire_bits2_at.dds,Art/Microtransactions/spell/rain_of_blade,61350,11108
2dd3764015d8abec,fire_bits2_at.dds.header,Tiny_1,58098336,840
