hash,file,bundle,offset,size
b0ec83d67da91c64,water_splash_r.mat,Tiny.VF.1,73111238,57304
06ce0a677828aa57,water_splash_u.mat,Tiny.V8.1,77098890,17468
d441f417dd2807ff,mist_r.mat,Tiny.V3.1,5023451,39458
a43a58388476a944,mist_u.mat,Tiny.VF.1,73102598,8640
ec065b2d90112f3b,crashingfoam2_r.mat,Tiny.V9.1,78095938,40530
7a30651a73b7c9a2,crashingfoam2_u.mat,Tiny.V3.1,75197627,14312
e54b6dee32339b6b,crashingfoam_render.mat,Tiny.V2.1,77098298,40706
ed3b54fb324a716b,crashingfoam_update.mat,Tiny.VA.1,74952436,12710
40ca04dc76dae591,crashingfoam_big_r.mat,Tiny.V2.1,77098298,40706
90dc97dca80a7551,crashingfoam_big_u.mat,Tiny.V9.1,78136468,13706
