hash,file,bundle,offset,size
bfd8776d88ada0a9,smoke.mat,Tiny.V4,41073945,2748
0f9f6e406afb3a45,smoke.dds,Streaming/Content/metadata/particles/monster_effects/E10AE6A6BDB9809C.ground.pet,587456,43876
3149daa39e1c46e0,smoke.dds.header,Tiny.V7,40882237,840
dd8ac56d9cfee60a,spark.mat,Tiny.V6,40994052,1972
1518d3a792277493,spark.dds,Streaming/Content/metadata/particles/monster_effects/E10AE6A6BDB9809C.ground.pet,631332,5636
84a72c4f9d2802ea,spark.dds.header,Tiny.VC,41148577,1520
80f147f47db52f6f,decal_multi.mat,Tiny.VE,40538332,1636
b6dfc93e5312ac2a,decal_multi.dds,Streaming/Content/metadata/particles/monster_effects/E10AE6A6BDB9809C.ground.pet,87556,87556
1cc4f360531dd007,decal_multi.dds.header,Tiny.VF,40815269,1520
88f3ab6e76bf12a9,explosion_01.mat,Tiny.V0,40961570,1928
3770e0c21248f7d3,explosion_01.dds,Streaming/Content/metadata/particles/monster_effects/phoenix/E950CDD28071339E.fire_spirals.trl,617956,175004
c2e920a1773d740b,explosion_01.dds.header,Tiny.V6,40993772,280
c38c414b964520b6,projectile_add.mat,Tiny.V0,40965764,2764
c2fdbf1fa8bcd61f,projectile_add.dds,Streaming/Content/metadata/particles/monster_effects/E10AE6A6BDB9809C.ground.pet,576372,11084
5fc6637293dcdbec,projectile_add.dds.header,Tiny.V2,6588168,1520
06a067232a2930f8,pulse.mat,Tiny.VB,41153710,2776
36de7602073decb1,pulse.dds,Streaming/Content/metadata/particles/monster_effects/phoenix/E950CDD28071339E.fire_spirals.trl,836812,43852
11f8b2cfa4d87f78,pulse.dds.header,Tiny.V8,40412092,1520
c156234411896d2d,aoe_ring.mat,Tiny.VA,41055082,2822
4ddeb12a401859f9,aoe_ring.dds,Streaming/Content/metadata/particles/monster_effects/phoenix/E950CDD28071339E.fire_spirals.trl,574104,43852
14173d51775b88a6,aoe_ring.dds.header,Tiny.V0,35270648,1520
5d31c6c8dc1b999a,ringfire.mat,Tiny.VC,41146705,1872
f5b158ec4197347d,ringfire.dds,Streaming/Content/metadata/particles/monster_effects/phoenix/E950CDD28071339E.fire_spirals.trl,880664,11084
83bcdb1f6211fa85,ringfire.dds.header,Tiny.V8,40416652,1520
ec000a11dc68fef5,fire_bits2_at.mat,Tiny.VC,41141853,2962
299d785a154d43db,fire_bits2_at.dds,Streaming/Content/metadata/particles/monster_effects/E10AE6A6BDB9809C.ground.pet,565264,11108
76080341cdd26454,fire_bits2_at.dds.header,Tiny.V0,6427518,840
6f168ea67ef10771,fire_twist_atc.mat,Tiny.V2,40818543,3830
3ec40d79c89d9c2d,fire_twist_at.dds,Streaming/Content/metadata/effects/spells/monsters_effects/B525297545B3A382.E02C94F57DC10F60.meleeelite_shieldchannel.ao,317761,87556
f5996620cf6bc1b8,fire_twist_at.dds.header,Tiny.V8,40415132,1520
37f6422428286ff4,fire_twist_addc.mat,Tiny.VF,40816789,2804
21cfa20976cec0a7,fire_twist_add.dds,Streaming/Content/metadata/effects/spells/monsters_effects/B525297545B3A382.E02C94F57DC10F60.meleeelite_shieldchannel.ao,273909,43852
810355a9948f40bb,fire_twist_add.dds.header,Tiny.V7,40880717,1520
21b4a98fa19afa63,fire_solidc.mat,Tiny.V0,40963498,2266
58bf7c8ce266d7ef,fire_solid.dds,Tiny.V1,40856046,2892
77823849b63e4738,fire_solid.dds.header,Tiny.V4,41069615,1520
9f127130ea12ceef,fire_sucken.mat,Tiny.V4,41071135,2810
a297cbd5f424ee48,fire_sucken.dds,Streaming/Content/metadata/particles/monster_effects/phoenix/E950CDD28071339E.fire_spirals.trl,792960,43852
47fa7e0deb132bee,fire_sucken.dds.header,Tiny.V9,39094432,1520
bc8e445c1a94dcef,light_immortal_callc.mat,Tiny.VE,40541488,2384
e8eb4e77868eecd5,light_immortal_call.dds,Streaming/Content/metadata/effects/spells/monsters_effects/B525297545B3A382.E02C94F57DC10F60.meleeelite_shieldchannel.ao,405317,87556
b0396343f1de8cae,light_immortal_call.dds.header,Tiny.VE,40539968,1520
d8bd22e9d8c25b49,light_grad.mat,Tiny.VC,41144815,1890
8c270e0736762ff6,light_grad.dds,Streaming/Content/metadata/particles/monster_effects/E10AE6A6BDB9809C.ground.pet,372080,11084
c0ba3d464f39195f,light_grad.dds.header,Tiny.VA,6399689,1520
