hash,file,bundle,offset,size
df4e44ca67b56b35,buildingledge_st_03.tgt,Tiny.VA,28205304,1848
f8065498f847a228,buildingledge_st_02.tgt,Tiny.V7,27856946,2034
8c7df949f34634e1,buildingledge_st_01.tgt,Tiny.V3,27662272,3500
72abba5cc0773002,buildingledge_stdoor_05.tgt,Content/data/balance/worldareas/g4_8b.vworld,664372,4158
9ee3a6cdde225ec8,buildingledge_stdoor_03.tgt,Tiny.VB,28222494,3964
92f3f589861a5645,buildingledge_stdoor_02.tgt,Tiny.VB,28218434,4060
1fb06f40b5fb5b8d,buildingledge_stdoor_01.tgt,Tiny.V9,28402884,2926
53ec47dada4b4113,buildingledge_xdoor_01.tgt,Tiny.VF,28264235,1818
f943bbf96571237d,buildingledge_x_03.tgt,Tiny.V9,28405810,3006
b7e159fc4570fdcf,buildingledge_x_02.tgt,Tiny.VB,28226458,3952
53a62a761d935544,buildingledge_x_01.tgt,Tiny.V5,27511019,3478
2002acdfbfe8be48,buildingledge_cvdoor_01.tgt,Content/data/balance/worldareas/g4_8b.vworld,660270,4102
de686ac4154054f3,buildingledge_cv_03.tgt,Content/data/balance/worldareas/g4_8b.vworld,655474,4796
fa58525605a3010d,buildingledge_cv_02.tgt,Tiny.VC,28174803,2032
dd758269dd92c03a,buildingledge_cv_01.tgt,Tiny.V9,28400352,2532
be67a8036c6d29ca,buildingledge_ccdoor_02.tgt,Tiny.V9,28397420,2932
8cb13cb61c9fb09d,buildingledge_ccdoor_01.tgt,Tiny.V8,27986312,2076
c65884692be26a17,buildingledge_cc_06.tgt,Tiny.VB,28214554,3880
a4349d9b014d0f64,buildingledge_cc_05.tgt,Tiny.VA,28201620,3684
b243200cfadd3e66,buildingledge_cc_04.tgt,Tiny.V8,27983226,3086
a1688b80ab1465ae,buildingledge_cc_03.tgt,Tiny.VD,28089831,3524
ec679c5e1d531685,buildingledge_cc_02.tgt,Content/data/balance/worldareas/g4_8b.vworld,651248,4226
a9e4634820c3e16d,buildingledge_cc_01.tgt,Tiny.V9,28393970,3450
30dc15f9084796dd,buildingwallfill_01.tgt,Tiny.V4,28419413,1512
ec2e18bc5cab4f2b,buildingwall_buildingledge_cccc_02.tgt,Tiny.VA,28207152,3002
14cedb3a3db486d4,buildingwall_buildingledge_cccc_01.tgt,Tiny.VE,27793479,3258
fd197575c28472c1,buildingwall_buildingledge_cccv_02.tgt,Tiny.V0,28249436,3710
fd6b8c5b3bae3a76,buildingwall_buildingledge_cccv_01.tgt,Tiny.V1,27904021,2088
