hash,file,bundle,offset,size
495c88e991f6bf79,weapons11.fmt,Streaming/Content/metadata/terrain/doodads/oriath/E7936B05B21B83AF.0F8E93502B11ABB1.weaponset_lrg.ao.3,0,24160
477c237549fca66b,weapons11.fmt.header,Tiny.V4,29616860,415
89912925a8294f88,ribs01.fmt,Streaming/Content/data/balance/worldareas/mapbloomingfield.vworld,97264,13354
b620b313917efe09,ribs01.fmt.header,Tiny.VC,29453494,200
bb37dfa873681532,skull01.fmt,Streaming/Content/data/balance/worldareas/mapbloomingfield.vworld,985236,4524
19a825f916fdaeba,skull01.fmt.header,Tiny.VB,29448003,203
69359a98cc9132da,scatteredbones12.fmt,Streaming/Content/data/balance/worldareas/mapbloomingfield.vworld,873464,70878
72a54d70ac38edd8,scatteredbones12.fmt.header,Tiny.VF,29361832,578
c1375c507359a3e0,scatteredbones13.fmt,Streaming/Content/data/balance/worldareas/mapbloomingfield.vworld,944342,40894
8c11b52642ddaba2,scatteredbones13.fmt.header,Tiny.V1,29146404,212
698412d71ae6c6d2,scatteredbones10.fmt,Streaming/Content/data/balance/worldareas/mapbloomingfield.vworld,763528,109936
7e3573f949d1feee,scatteredbones10.fmt.header,Tiny.VD,29307930,490
be7dfe7e921c3590,scatteredbones11.fmt,Streaming/Content/data/balance/worldareas/68/g4_11_1b.vworld,771650,69010
1063eccb055be755,scatteredbones11.fmt.header,Tiny.V3,28934571,212
3c58824b1c3031bf,scatteredbones01.fmt,Streaming/Content/data/balance/worldareas/mapbloomingfield.vworld,110618,49114
8629d6c4a65370ca,scatteredbones01.fmt.header,Tiny.VD,29307718,212
dec5d90ee637a0f4,scatteredbones02.fmt,Streaming/Content/data/balance/worldareas/mapbloomingfield.vworld,159732,28076
8b6237103f179115,scatteredbones02.fmt.header,Tiny.V4,29610122,210
cb709b6e1ec6a6df,scatteredbones03.fmt,Streaming/Content/data/balance/worldareas/EF/mapuberboss_fallenstar.vworld,288263,42056
47bb52f206f15d4d,scatteredbones03.fmt.header,Tiny.V0,29417427,212
3c321b1e75b6f53d,scatteredbones04.fmt,Streaming/Content/data/balance/worldareas/mapbloomingfield.vworld,187808,20134
a3d46909aeb978be,scatteredbones04.fmt.header,Tiny.VA,29394649,212
7c4157973515d46d,scatteredbones05.fmt,Streaming/Content/data/balance/worldareas/mapbloomingfield.vworld,207942,106026
57bfcfe63b71deb2,scatteredbones05.fmt.header,Tiny.V9,29594015,556
76027f0a44fe7522,scatteredbones06.fmt,Streaming/Content/data/balance/worldareas/mapbloomingfield.vworld,313968,100628
27c8323ac90854b4,scatteredbones06.fmt.header,Tiny.VA,29394861,870
c1e51832df28b3a4,scatteredbones07.fmt,Streaming/Content/data/balance/worldareas/mapbloomingfield.vworld,414596,37092
598fb5906e2c6d9d,scatteredbones07.fmt.header,Tiny.V5,28776516,408
f945e488358df1f6,scatteredbones09.fmt,Streaming/Content/data/balance/worldareas/mapbloomingfield.vworld,701368,62160
624e5be5045e6ed1,scatteredbones09.fmt.header,Tiny.V0,29417639,632
32964dc00a1e4421,scatteredbones08.fmt,Streaming/Content/data/balance/worldareas/mapbloomingfield.vworld,451688,249680
aba9e64ac98451fa,scatteredbones08.fmt.header,Tiny.VC,29453694,486
913790e78b1b841b,shin01.fmt,Tiny.V3,28934783,2590
c941a08d21db9ebc,shin01.fmt.header,Tiny.VA,29395731,200
a485b8ea90363a64,sheild03.fmt,Streaming/Content/metadata/terrain/doodads/oriath/E7936B05B21B83AF.0F8E93502B11ABB1.weaponset_sml.ao,0,11206
33b2bb4b54888a83,sheild03.fmt.header,Tiny.VE,28998637,237
d39f316f71f3d6a5,sheild05.fmt,Streaming/Content/metadata/terrain/doodads/oriath/E7936B05B21B83AF.0F8E93502B11ABB1.weaponset_sml.ao,11206,63374
2ba791c4e5b1e692,sheild05.fmt.header,Tiny.V6,29095626,225
