hash,file,bundle,offset,size
b25846a18ad320c5,flourish_path.pet,Tiny_E,307282590,29832
83c217a0f1ad0d1e,oshabi_feet.pet,Tiny_E,307312422,2864
efdadd6753324a87,oshabi_hand_trails.trl,Tiny_E,307315286,3198
9c33eb5d41d2d471,oshabi_main_line.pet,Tiny_E,307318484,6206
caa371263290ab0a,oshabi_rune_cast.pet,Tiny_E,307324690,8364
604fd2055f60e0ad,oshabi_runes_cyl.pet,Tiny_E,307371732,3208
c5b7f07770852088,oshabi_runes_01.pet,Tiny_E,307333054,2532
6988be1d78d513da,oshabi_runes_02.pet,Tiny_E,307335586,2532
61f0468c4b0a97ca,oshabi_runes_03.pet,Tiny_E,307338118,12850
331f28891bfa1e75,oshabi_runes_04.pet,Tiny_E,307350968,10414
9cd899254d477c04,oshabi_runes_05.pet,Tiny_E,307361382,10350
