hash,file,bundle,offset,size
8b32459aa6e1d4a8,broadleafb_mcfc.mat,Tiny_7,89976077,3060
8d2536ff00446de5,broadleafb_normal_dxt5.dds,Art/Textures/Environment/Woods/Broadleaf/BroadleafB_Textures_4,437256,349700
d8bed0090fc71a8b,broadleafb_normal_dxt5.dds.header,Tiny_7,89979137,1520
7e573685e5990230,broadleafb_height_dxt5.dds,Art/Textures/Environment/Woods/Broadleaf/BroadleafB_Textures_4,349700,87556
a1badf54ba28d554,broadleafb_height_dxt5.dds.header,Tiny_7,89974557,1520
37b9024a10aad481,broadleafb_colour_dxt5.dds,Art/Textures/Environment/Woods/Broadleaf/BroadleafB_Textures_4,0,349700
ca45ff9fe0e7b5d6,broadleafb_colour_dxt5.dds.header,Tiny_7,89973037,1520
d8a6ff4dc8f9d0d8,broadleafbtrunkc.mat,Tiny_7,89997839,2890
af559a842298a09d,broadleafbtrunk_normal_dxt5.dds,Art/Textures/Environment/Woods/Broadleaf/BroadleafB_Textures_3,0,1398276
bc2753974c5665ea,broadleafbtrunk_normal_dxt5.dds.header,Tiny_7,89996319,1520
c43a0f3a67b3f2fb,broadleafbtrunk_colour_dxt5.dds,Art/Textures/Environment/Woods/Broadleaf/BroadleafB_Textures,699548,349700
2ceba3ac45fdea06,broadleafbtrunk_colour_dxt5.dds.header,Tiny_7,89994799,1520
1a869e910c3d39df,broadleafbtrunk_colour_bc7.dds,Art/Textures/Environment/Woods/Broadleaf/BroadleafB_Textures,699548,349700
cb8556bec575c907,broadleafbtrunk_colour_bc7.dds.header,Tiny_7,89994799,1520
688c910febd37af6,broadleafbtrunk_colour.dds,Art/Textures/Environment/Woods/Broadleaf/BroadleafB_Textures,0,174924
7176d8a42d629fab,broadleafbtrunk_colour.dds.header,Tiny_7,89993279,1520
cf00dc2613578676,broadleafbrootc.mat,Tiny_7,89990407,2872
aed0177bffe28115,broadleafbroot_normal_dxt5.dds,Art/Textures/Environment/Woods/Broadleaf/BroadleafB_Textures_1,0,1398276
532a5f254b7145f2,broadleafbroot_normal_dxt5.dds.header,Tiny_7,89988887,1520
e5299719819d5bcd,broadleafbroot_mcfc.mat,Tiny_7,89985549,3338
fd7f98a75996ff28,broadleafbroot_mcf_colour.dds,Tiny_7,89983697,332
a329b9b9a6d598dd,broadleafbroot_mcf_colour.dds.header,Tiny_7,89984029,1520
5321ec0b69bd4c03,broadleafbroot_colour_dxt5.dds,Art/Textures/Environment/Woods/Broadleaf/BroadleafB_Textures,174924,349700
d5f3ad5b125e837e,broadleafbroot_colour_dxt5.dds.header,Tiny_7,89982177,1520
e5c00d0e6a5d20ed,broadleafbroot_colour_bc7.dds,Art/Textures/Environment/Woods/Broadleaf/BroadleafB_Textures,174924,349700
2838bf434e15309b,broadleafbroot_colour_bc7.dds.header,Tiny_7,89982177,1520
8c2a39919c60bebb,broadleafbroot_colour.dds,Art/Textures/Environment/Woods/Broadleaf/BroadleafB_Textures,524624,174924
2d19e42abae4b849,broadleafbroot_colour.dds.header,Tiny_7,89980657,1520
