hash,file,bundle,offset,size
11ab7294dea07073,projectilerig.amd,Tiny.V7,31694606,2198
5001ea3df31a7a5a,projectilerig.ast,Content/metadata/effects/spells/maneuver_mechanics/bonearmour.epk,1711435,33423
