hash,file,bundle,offset,size
a0cfb92dbae7a121,mblur_up_r.mat,Tiny.V4.1,145481392,32880
b439112e228a4683,grd_pnt_u.mat,Tiny.VD.1,5332868,346
b8cfd3d694fb3a65,buildup_u.mat,Tiny.V6.1,145492973,2188
623a9e6f3d5d86c1,buildup_r1.mat,Tiny.V6.1,145452939,40034
01c4dbe2ea7863fc,buildup_r2.mat,Tiny.VE.1,144057426,28756
51e2a19ef54e8069,upheaval_debris_left_r.mat,Tiny.V3.1,146566049,48244
bbbcf521bd72ea71,upheaval_debris_u.mat,Tiny.VF.1,143050208,27310
94da701db4100fc3,upheaval_debris_r.mat,Tiny.VF.1,143000930,49278
05744ece7e1d0b58,sand_clusters_u.mat,Tiny.VD.1,144789970,17222
9015775dbef05831,slam_aoe_ring_u.mat,Tiny.V0.1,144651172,2712
e32787ffe929e994,slam_aoe_ring_r1.mat,Tiny.V1.1,145838672,48520
44106c4394d4ad8f,slam_aoe_ring_r2.mat,Tiny.VA.1,145869546,27190
abe34bfa41a96051,oa_sand_clusters_r.mat,Tiny.VA.1,137738522,47878
ee66cf5f1de643b4,oa_physsparks_r1.mat,Tiny.VE.1,146464822,30338
3aba34cafe31dd89,oa_physsparks_attack_u.mat,Tiny.VB.1,146477249,17548
5473a3a193615c78,oa_debris_01_r.mat,Tiny.VC.1,147596721,40310
c74de54e4624468f,oa_debris_01_u.mat,Tiny.V2.1,147569120,33866
ec012d65da8210bd,oa_kickupdust_r.mat,Tiny.V2.1,149815970,27982
139b9400ef0655ee,oa_kickupdust_radial_u.mat,Tiny.VA.1,145696824,15062
476ec963c13da9a8,tls_flash_r.mat,Tiny.V9.1,146519142,47618
e0a22dbc32dd798c,tls_spike_u.mat,Tiny.VD.1,5332868,346
1a16fc2531f6c1e8,tls_spike_r1.mat,Tiny.VC.1,150819555,46564
7e3f5a23dc20914b,tls_spike_r2.mat,Tiny.VD.1,147482832,48514
f30302cf61612f16,tls_spike_r3.mat,Tiny.V7.1,145270474,21144
aabe4a37c727fb4c,tls_decal_left_r.mat,Tiny.VD.1,144807192,65350
03c0bae3fb209db8,tls_decal_u.mat,Tiny.VD.1,5332868,346
f2dd5d4daf41f289,tls_decal_r.mat,Tiny.V0.1,144653884,65382
c6ba17f0dc7cbba1,tbs_grdbreak_r.mat,Tiny.VE.1,146495160,48020
7d2bc8b0199ce5f6,tbs_grdbreak_u.mat,Tiny.V3.1,146534837,31212
