hash,file,bundle,offset,size
54ba9d2f0367b3e8,space_mono_dxt1.dds,Art/Textures/Items/armour/body/Microtransactions/Pandemonium_13,0,699212
2d6725dac514d24f,space_mono_dxt1.dds.header,Tiny_8,4082126,1520
b37ee02e6a884d87,pandemoniumhoodc.mat,Art/Textures/Items/armour/body/Microtransactions/Pandemonium,0,5078
aba9b19dd071e6da,pandemoniumhood_normal_dxt5.dds,Art/Textures/Items/armour/body/Microtransactions/Pandemonium,1054326,349700
2a271f64126b9933,pandemoniumhood_normal_dxt5.dds.header,Tiny_8,4080606,1520
8162bcd5f16d4afb,pandemoniumhood_glow_eye_dxt1.dds,Art/Textures/Items/armour/body/Microtransactions/Pandemonium,879402,174924
0fa4fed0db234d06,pandemoniumhood_glow_eye_dxt1.dds.header,Tiny_8,4079086,1520
33b77b9642bbfdda,pandemoniumhood_glow_dxt1.dds,Folders/art/textures/items/armour/body/microtransactions/supporterpackarmor3_flag,174924,174924
3fb031bef8959c8a,pandemoniumhood_glow_dxt1.dds.header,Tiny_8,4077566,1520
394223d07b7ffc17,pandemoniumhood_colour_dxt5.dds,Folders/art/textures/items/armour/body/microtransactions/pandemonium_2,1573872,349700
b01356ca2b2e3428,pandemoniumhood_colour_dxt5.dds.header,Tiny_8,4076046,1520
7594f7d929446110,pandemoniumhelmetmalec.mat,Tiny_8,4069638,6408
5222c3f361e1d30a,pandemoniumhelmetmale_normal_dxt5.dds,Folders/art/textures/items/armour/body/microtransactions/pandemonium_2,1224172,349700
6f3edaee3cc05d0a,pandemoniumhelmetmale_normal_dxt5.dds.header,Tiny_8,4068118,1520
f2ca49c9ca1c7f8a,pandemoniumhelmetmale_glow_dxt1.dds,Folders/art/textures/items/armour/body/microtransactions/pandemonium_2,1049248,174924
5713acd3b900834d,pandemoniumhelmetmale_glow_dxt1.dds.header,Tiny_8,4066598,1520
36c3821a36167574,pandemoniumhelmetmale_eyeglow_dxt1.dds,Art/Textures/Items/armour/body/Microtransactions/Pandemonium,5078,174924
c7c1fa6010f9a4d6,pandemoniumhelmetmale_eyeglow_dxt1.dds.header,Tiny_8,4065078,1520
2a74728616079c5a,pandemoniumhelmetmale_colour_dxt5.dds,Folders/art/textures/items/armour/body/microtransactions/pandemonium_2,699548,349700
65cfdb9c061c9b68,pandemoniumhelmetmale_colour_dxt5.dds.header,Tiny_8,4063558,1520
5507f965a172845c,pandemoniumhelmetfemalec.mat,Tiny_8,4056180,7378
dd01995a51bd0edc,pandemoniumhelmetfemale_normal_dxt5.dds,Folders/art/textures/items/armour/body/microtransactions/pandemonium_2,349848,349700
e3d77f8012abb0c5,pandemoniumhelmetfemale_normal_dxt5.dds.header,Tiny_8,4054660,1520
ccb7183092b680b6,pandemoniumhelmetfemale_glow_eye_dxt1.dds,Folders/art/textures/items/armour/body/microtransactions/pandemonium_2,174924,174924
f2f130ed424a343c,pandemoniumhelmetfemale_glow_eye_dxt1.dds.header,Tiny_8,4053140,1520
aeff9265c49414ad,pandemoniumhelmetfemale_glow_dxt1.dds,Folders/art/textures/items/armour/body/microtransactions/pandemonium_2,0,174924
23af33088a5b580b,pandemoniumhelmetfemale_glow_dxt1.dds.header,Tiny_8,4051620,1520
1b9045f8477ce50f,pandemoniumhelmetfemale_colour_dxt5.dds,Folders/art/textures/items/armour/body/microtransactions/pandemonium_1,1224024,349700
6252a7112b3b9c5f,pandemoniumhelmetfemale_colour_dxt5.dds.header,Tiny_8,4050100,1520
f13e217361e4c2b6,pandemoniumhelmentrunec.mat,Tiny_8,4048812,1288
37481bf3d6b96aac,pandemoniumhelmentrune_dxt1.dds,Folders/art/textures/items/armour/body/microtransactions/pandemonium_1,1049100,174924
b5e607ff68d38b32,pandemoniumhelmentrune_dxt1.dds.header,Tiny_8,4047292,1520
96492b26889502c7,pandemoniumhairfemalec.mat,Tiny_8,4044072,3220
a05f9ebd274ba4f0,pandemoniumhairfemale_normal_dxt5.dds,Folders/art/textures/items/armour/body/microtransactions/pandemonium_1,699400,349700
f45cd100ff977018,pandemoniumhairfemale_normal_dxt5.dds.header,Tiny_8,4042552,1520
829921bc7a59a78f,pandemoniumhairfemale_colour_dxt5.dds,Art/Textures/Items/armour/body/Microtransactions/Pandemonium,180002,349700
30c89271005074c1,pandemoniumhairfemale_colour_dxt5.dds.header,Tiny_8,4041032,1520
df260d0886884357,pandemoniumhairfemale_colour_bc7.dds,Art/Textures/Items/armour/body/Microtransactions/Pandemonium,180002,349700
