hash,file,bundle,offset,size
6d1e096727364304,rig_523e8e82.smd,Folders/art/models/items/weapons/twohandweapons/twohandmaces_3,1779899,13221
8cc08c53a242ceec,rig_523e8e82.smd.header,Tiny_2,69429115,368
64d2d409b462c5d2,rig.amd,Tiny_2,69424577,2072
f26727cf0b51c013,rig.ast,Tiny_2,69426649,2466
5989728837c3e67c,kitavashunger.sm,Tiny_2,69419417,2524
343ca5f400c6ec75,kitavashungerdrop_f8c6da8e.smd,Folders/art/models/items/weapons/twohandweapons/twohandmaces_3,1767860,12039
6671486081d472f1,kitavashungerdrop_f8c6da8e.smd.header,Tiny_2,69424209,368
b6306d0e5fcadbf4,kitavashungerdrop.sm,Tiny_2,69423607,602
275c43d903e1e670,kitavashungerdrop.amd,Tiny_2,69421941,232
3cd46c0f202ca1b5,kitavashungerdrop.ast,Tiny_2,69422173,1434
