hash,file,bundle,offset,size
f5377bc4facea95f,stafffencoil.sm,Tiny_2,66345379,2196
1e28422c1473ac19,stafffencoildrop.sm,Tiny_2,66349400,522
991284d835594109,stafffencoildrop.amd,Tiny_2,66347575,226
03f8837b8330e583,stafffencoildrop.ast,Tiny_2,66347801,1599
4623eae59e50d7e0,rig_064bb2d3.smd,Folders/art/models/items/weapons/twohandweapons/staves_01,1375178,14645
75774c7610323852,rig_064bb2d3.smd.header,Tiny_2,66345011,368
ece83fe7488c91c1,rig.amd,Tiny_2,66340983,1814
ee7f3c3766dd7f0a,rig.ast,Tiny_2,66342797,2214
e7451b07d78577f1,fencoildrop_47701970.smd,Folders/art/models/items/weapons/twohandweapons/staves_01,1362651,12527
b619b98b6ff7e14a,fencoildrop_47701970.smd.header,Tiny_2,66340615,368
