hash,file,bundle,offset,size
b7a1866e83c4c130,brd_weavernesttiling01c.mat,Tiny.VC,18952591,2224
92753e060887328b,brd_weavernesttiling01_normal_dxt5.dds,Streaming/Content/data/worldareas/E9/expeditionlogbook_tundra.vworld,0,5592580
56d8892de770369d,brd_weavernesttiling01_normal_dxt5.dds.header,Tiny.V7,18975161,1520
f0368429569ac06d,brd_weavernesttiling01_colour_dxt1.dds,Streaming/Content/data/worldareas/0A/expeditionlogbook_tundra.vworld,0,2796364
22463a6c4fa52ab4,brd_weavernesttiling01_colour_dxt1.dds.header,Tiny.V2,19230144,1520
ee3657183f3b1022,brd_weavernest01c.mat,Tiny.VB,19042675,2952
aacd2535f20c95db,brd_weavernest01noshadowc.mat,Tiny.VB,19045627,1624
e8698b8ac30ad5bd,brd_weavernest01noshadow_colour.dds,Streaming/Content/data/balance/worldareas/21/g4_7.vworld,0,5592580
7ad1265481f43287,brd_weavernest01noshadow_colour.dds.header,Tiny.V8,19160980,1520
1ae3777de25d44e9,brd_weavernest01_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/oriath/FD52386D0C79EC41.7F202E8C0AC1D61F.birdcages03_01.ao.1,0,5592580
aec8980468363666,brd_weavernest01_normal_dxt5.dds.header,Tiny.VB,19041155,1520
4d2b271d2077dc0c,brd_weavernest01_colour_bc1.dds,Streaming/Content/metadata/terrain/doodads/oriath/FD52386D0C79EC41.7F202E8C0AC1D61F.birdcages03_01.ao,0,2796364
e53b74ca278c6b8a,brd_weavernest01_colour_bc1.dds.header,Tiny.V8,19159460,1520
49685b262d9b1acf,brd_eggs01c.mat,Tiny.VC,18950247,2344
de92cc7c0b692986,brd_eggs01_normal_dxt5.dds,Streaming/Content/data/worldareas/31/karuiwakahouruashowcase.vworld,0,5592580
b40ef59cfcab18be,brd_eggs01_normal_dxt5.dds.header,Tiny.V0,19253588,1520
7c8ad9a91f5998c6,brd_eggs01_colour_dxt1.dds,Streaming/Content/metadata/terrain/doodads/islands/E7DDBCE875F78E69.brdexplorercorpsenests01.ao,151306,2796364
7593d0c439460e2b,brd_eggs01_colour_dxt1.dds.header,Tiny.V2,19228624,1520
