hash,file,bundle,offset,size
22ae86548580d059,caustic_colour.dds,Streaming/Content/metadata/items/weapons/onehandweapons/9E7D3568C06CF7C0.C12DC33883D080BB.theordaineddrop.ao,0,174924
081f45e1bf254ec1,caustic_colour.dds.header,Tiny.VC,11218126,1520
596ca2b820fb197d,theordainedc.mat,Tiny.V9,11729733,6252
4ede4f778d2e83ef,theordained_glow.dds,Streaming/Content/metadata/items/weapons/onehandweapons/9E7D3568C06CF7C0.C12DC33883D080BB.theordaineddrop.ao.1,0,5592580
03056c60a32f0197,theordained_glow.dds.header,Tiny.V1,11291127,1520
e5ccebc34edc67e2,theordained_sss.dds,Streaming/Content/metadata/items/weapons/onehandweapons/9E7D3568C06CF7C0.C12DC33883D080BB.theordaineddrop.ao.3,0,5592580
a6d7796367504c59,theordained_sss.dds.header,Tiny.VD,11271314,1520
2f2370ff4e34b47b,theordained_metal.dds,Streaming/Content/metadata/items/weapons/onehandweapons/9E7D3568C06CF7C0.C12DC33883D080BB.theordaineddrop.ao.1,5592580,5592580
e6e33f2dd9174c41,theordained_metal.dds.header,Tiny.V9,11728213,1520
5b7bb388b559126d,theordained_normal.dds,Streaming/Content/metadata/items/weapons/onehandweapons/9E7D3568C06CF7C0.C12DC33883D080BB.theordaineddrop.ao.2,0,5592580
9e5969d902e9cb74,theordained_normal.dds.header,Tiny.V1,11292647,1520
08e0efe75d3fa1d4,theordained_colour.dds,Streaming/Content/metadata/items/weapons/onehandweapons/9E7D3568C06CF7C0.C12DC33883D080BB.theordaineddrop.ao,174924,2796364
455448688350a8a9,theordained_colour.dds.header,Tiny.VD,11269794,1520
