hash,file,bundle,offset,size
94b9cf359d96cf20,pitfighterbootsstr.sm,Tiny.V0,10019179,618
e04fb97835ab761d,pitfighterbootsstr_f47398e1.smd,Streaming/Folders/art/models/items/armours/3F1784FCC28709EB.0D8F7435691AA6C3.microtransactions,680738,23571
c53e79c8fc71044b,pitfighterbootsstr_f47398e1.smd.header,Tiny.V0,10019797,448
f341e0fa4ad0e8ad,pitfighterbootsstrint.sm,Tiny.V0,10020245,624
d4a43f4995edc3d2,pitfighterbootsstrint_1f8e8f82.smd,Streaming/Folders/art/models/items/armours/65E5F508B4A90C3B.0D8F7435691AA6C3.microtransactions,393998,23513
9e264dc89418932a,pitfighterbootsstrint_1f8e8f82.smd.header,Tiny.V8,9654667,448
394ad127bf206cdf,pitfighterbootsstrdex.sm,Tiny.V3,9799674,620
08c4ec19f2eefaa7,pitfighterbootsstrdex_8dbd9b18.smd,Streaming/Folders/art/models/items/armours/65E5F508B4A90C3B.0D8F7435691AA6C3.microtransactions,459833,23513
04a79769e874db5f,pitfighterbootsstrdex_8dbd9b18.smd.header,Tiny.V1,9757460,448
50f886a7cd43dad0,pitfighterbootsint.sm,Tiny.VD,9773186,618
e84bd7ea1639181a,pitfighterbootsint_c269b0f2.smd,Streaming/Folders/art/models/items/armours/EC83EF5703713EEE.0D8F7435691AA6C3.microtransactions,427658,23667
20dab2147c96d429,pitfighterbootsint_c269b0f2.smd.header,Tiny.VF,9863360,448
c45b204090cca3a4,pitfighterbootsdex.sm,Tiny.VE,9823062,618
5069ed7abd3fe225,pitfighterbootsdex_e89d822b.smd,Streaming/Folders/art/models/items/armours/3749AFE6260CB02C.0D8F7435691AA6C3.microtransactions,566174,23507
c6d48f0a021770e1,pitfighterbootsdex_e89d822b.smd.header,Tiny.V2,10105632,448
2b7105a5393779aa,pitfighterbootsdexint.sm,Tiny.V5,9592017,622
5c3b12e9c8dd2593,pitfighterbootsdexint_96898fde.smd,Streaming/Folders/art/models/items/armours/65E5F508B4A90C3B.0D8F7435691AA6C3.microtransactions,417511,23513
01d8e312cf317795,pitfighterbootsdexint_96898fde.smd.header,Tiny.V7,9777088,448
