hash,file,bundle,offset,size
52c1825d40e8b9b3,scaffd.sm,Tiny.V0,22869954,928
3da8be74a01365a3,rig_f216f5a3.smd,Streaming/Content/data/worldareas/2A/mapboulevard.vworld,0,908393
468917ed0cfd8713,rig_f216f5a3.smd.header,Tiny.V5,22226722,385
9a866533c518cb51,rig.amd,Tiny.VD,22403108,214
d8d384aabd0808d0,rig.ast,Tiny.VC,22697245,2941
