hash,file,bundle,offset,size
c6ab03867be3c59f,precursorcove_01_c9r2.tgm,Tiny.V8,21254359,3861
245cf96c03441730,precursorcove_01_c9r2.tgm.header,Tiny.V5,20781464,306
bfa012245416eb00,precursorcove_01_c9r3.tgm,Tiny.V8,21258220,3863
202c653ef0858a64,precursorcove_01_c9r3.tgm.header,Tiny.V0,21335118,306
9c5353498c1e016a,precursorcove_01_c9r4.tgm,Streaming/Content/data/balance/worldareas/2C/g4_7.vworld,1615206,1139841
afcd31ab6dc8a9c2,precursorcove_01_c9r4.tgm.header,Content/data/balance/worldareas/g4_7.vworld,7546142,7962
6b02eb8346af135a,precursorcove_01_c9r5.tgm,Streaming/Content/data/balance/worldareas/g4_7.vworld.2,12199571,4587
c79bc8f265920222,precursorcove_01_c9r5.tgm.header,Tiny.VA,21225712,306
e58afd75bb00ef55,precursorcove_01_c9r6.tgm,Streaming/Content/data/balance/worldareas/E6/g4_7.vworld,958929,4793
05ada24e78da1987,precursorcove_01_c9r6.tgm.header,Tiny.VF,21260769,306
ac6e3cf83a37b626,precursorcove_01_c9r7.tgm,Tiny.V2,21362449,1835
8612ec9ea3aaad2a,precursorcove_01_c9r7.tgm.header,Tiny.VE,20886969,264
2591086aa6f76d8d,precursorcove_01_c9r8.tgm,Tiny.V1,21040646,1863
f28d42ac1b8b49dc,precursorcove_01_c9r8.tgm.header,Tiny.VD,20822838,264
5667878cdcb0efe1,precursorcove_01_c9r9.tgm,Tiny.VD,20823102,1997
c91d57eb875267e0,precursorcove_01_c9r9.tgm.header,Tiny.V9,21453823,264
f30e3cdcf064b212,precursorcove_01_c9r1.tgm,Tiny.VB,21096842,2853
e4ace32bc1da1d4c,precursorcove_01_c9r1.tgm.header,Tiny.V6,21130482,264
260cd971a47ce2a3,precursorcove_01_c9r10.tgm,Tiny.VA,21223871,1841
2c619b1c1b4aa952,precursorcove_01_c9r10.tgm.header,Tiny.V6,21130746,264
f79e4aaec7a4cfaa,precursorcove_01_c9r11.tgm,Tiny.V3,20946848,1789
0a02537745444e64,precursorcove_01_c9r11.tgm.header,Tiny.V7,21000998,264
c94c5c3afe5eacae,precursorcove_01_c9r12.tgm,Tiny.V5,20779421,2043
3b4df7997391f5e2,precursorcove_01_c9r12.tgm.header,Tiny.V3,20948637,264
7c5e7db524e783eb,precursorcove_01_c8r2.tgm,Streaming/Content/data/balance/worldareas/41/g1_13_2.vworld,618287,4409
c8b4b3fdc6434afd,precursorcove_01_c8r2.tgm.header,Tiny.V0,21330841,306
3e4272b3c40f21ac,precursorcove_01_c8r3.tgm,Streaming/Content/data/balance/worldareas/FB/g4_7.vworld,426121,219409
8b380328e6669e5a,precursorcove_01_c8r3.tgm.header,Tiny.V1,21038279,790
57e6d6be5935f60e,precursorcove_01_c8r4.tgm,Tiny.V9,21452110,1407
274d02ff3b420c0a,precursorcove_01_c8r4.tgm.header,Tiny.V6,21128251,264
7461bbf7bec53f6a,precursorcove_01_c8r5.tgm,Tiny.V0,21331147,3971
93f048b6e35f40c2,precursorcove_01_c8r5.tgm.header,Tiny.V9,21453517,306
da278d47b9137d4e,precursorcove_01_c8r6.tgm,Streaming/Content/data/balance/worldareas/AE/g4_7.vworld,1468974,5219
e31c3144519d5cd4,precursorcove_01_c8r6.tgm.header,Tiny.V2,21362143,306
ae192eb0cde1176b,precursorcove_01_c8r7.tgm,Tiny.VE,20884076,2629
1c958f2b9c74da0a,precursorcove_01_c8r7.tgm.header,Tiny.V4,21452093,306
ac57033a1253ba95,precursorcove_01_c8r8.tgm,Tiny.V6,21128515,1967
0e2b9282e3d54267,precursorcove_01_c8r8.tgm.header,Tiny.V4,21452399,264
c821030c2d40c66e,precursorcove_01_c8r9.tgm,Tiny.V1,21039069,1577
2ae70f1bbe3575d6,precursorcove_01_c8r9.tgm.header,Tiny.VE,20886705,264
1fa7057f7c5c0f98,precursorcove_01_c8r1.tgm,Tiny.V2,21359180,2699
214b3a7dba0b6a83,precursorcove_01_c8r1.tgm.header,Tiny.V2,21361879,264
93dd81daf7ccc2ec,precursorcove_01_c8r10.tgm,Tiny.V0,21328830,1747
d2339d804db005c6,precursorcove_01_c8r10.tgm.header,Tiny.VE,20883812,264
466ad2337e9f52b0,precursorcove_01_c8r11.tgm,Streaming/Content/data/balance/worldareas/CE/g4_7.vworld,1051480,49339
8ca8ee03c97f1b39,precursorcove_01_c8r11.tgm.header,Tiny.V8,21253965,394
53a1eaba9332a1ef,precursorcove_01_c8r12.tgm,Tiny.V9,21449763,2347
05e7df488fb0ef1e,precursorcove_01_c8r12.tgm.header,Tiny.V0,21330577,264
e008ae798fa2c23f,precursorcove_01_c7r2.tgm,Tiny.V1,21035216,3063
fdf3b5d4f3330160,precursorcove_01_c7r2.tgm.header,Tiny.V2,21358830,350
9cf43670aed1ba6f,precursorcove_01_c7r3.tgm,Streaming/Content/data/balance/worldareas/g4_7.vworld.2,12189025,5079
a1b67830ab4b3933,precursorcove_01_c7r3.tgm.header,Tiny.VE,20883462,350
3c7344e3aed1b4ee,precursorcove_01_c7r4.tgm,Streaming/Content/data/balance/worldareas/g4_7.vworld.2,12194104,5467
18e340e9b51e0b0d,precursorcove_01_c7r4.tgm.header,Tiny.V0,21326621,350
e72bf2013c77723d,precursorcove_01_c7r5.tgm,Streaming/Content/data/balance/worldareas/3B/g4_7.vworld,7899,7451
a8164d37b1b87b55,precursorcove_01_c7r5.tgm.header,Tiny.VD,20822444,394
7c7e452f00e5feb6,precursorcove_01_c7r6.tgm,Tiny.V9,21441666,2295
9770ea70daa28ee8,precursorcove_01_c7r6.tgm.header,Tiny.V5,20779115,306
91bb760d8eb369e2,precursorcove_01_c7r7.tgm,Tiny.V9,21443961,3381
44bba4b89c2a4d47,precursorcove_01_c7r7.tgm.header,Tiny.VA,21223259,306
5504e6bb016ff2c5,precursorcove_01_c7r8.tgm,Tiny.V0,21326971,1859
dfee9bd37d679be3,precursorcove_01_c7r8.tgm.header,Tiny.VA,21223565,306
e5fed928d2e32bdb,precursorcove_01_c7r9.tgm,Tiny.V9,21447342,2421
fdc156c4d1e4bbd8,precursorcove_01_c7r9.tgm.header,Tiny.V7,21000692,306
4ad4d2ff4941e301,precursorcove_01_c7r1.tgm,Tiny.VC,21138766,3139
341b500ebe7c4f81,precursorcove_01_c7r1.tgm.header,Tiny.VA,21216528,306
