hash,file,bundle,offset,size
d09a0b2b8869591e,atlantisportalc.mat,Tiny.V0,13009233,4902
52243fad6ea15575,atlantisportalfxc.mat,Tiny.VB,12880541,1016
19522889d9ab9a0f,atlantisportal_feathers_masks_dxt1.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/936996368075D2A9.atlantisportal.ao,3011727,699212
a2cd75e74c529f2f,atlantisportal_feathers_masks_dxt1.dds.header,Tiny.V6,13013263,1520
cc9c2c300f2a24a2,atlantisportal_feathers_masks_bc7.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/936996368075D2A9.atlantisportal.ao,1613451,1398276
4936195833bdaf50,atlantisportal_feathers_masks_bc7.dds.header,Tiny.VB,12875981,1520
c0bb667f1b20ddb0,atlantisportal_glow_dxt1.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/936996368075D2A9.atlantisportal.ao,3710939,174924
ee9e7cf13caabda3,atlantisportal_glow_dxt1.dds.header,Tiny.V2,13168945,1520
0e9fa8b7309ba7f4,atlantisportal_normal_dxt5.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/936996368075D2A9.atlantisportal.ao.1,0,1398276
89cbddc2ff3e6d72,atlantisportal_normal_dxt5.dds.header,Tiny.VB,12879021,1520
a809115d48aeb7c5,atlantisportal_colour_dxt1.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/936996368075D2A9.atlantisportal.ao,914239,699212
a8e5614f943ef815,atlantisportal_colour_dxt1.dds.header,Tiny.V6,13011743,1520
0e1a5c6bfd7ea61d,atlantisportal_metalc.mat,Tiny.VA,12970282,8682
c21721fb631adb10,atlantisportal_metal_dxt1.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/936996368075D2A9.atlantisportal.ao,3885863,699212
1c81f0a8aad80ea3,atlantisportal_metal_dxt1.dds.header,Tiny.VB,12877501,1520
