hash,file,bundle,offset,size
261b66c15fc8af19,rail_quad_01.arm,Tiny_11,48846840,2654
e1042a9565b8acc4,rail_tri_01.arm,Folders/metadata/A/terrain,7831842,5526
f582d5f97bb2dea5,rail_tri_11.arm,Folders/metadata/A/terrain,7837368,5598
ae9e9fd39b8a6910,rail_straight_11.arm,Folders/metadata/2/terrain,7687458,4660
55134862d750685c,rail_straight_12.arm,Tiny_11,48852624,3224
6fad4ae460ec967b,rail_straight_01.arm,Folders/metadata/0/terrain,7856350,4732
cec2b19af5b2789d,rail_straight_02.arm,Tiny_11,48849494,3130
b7f42873c3596866,rail_end_01.arm,Tiny_11,48841380,2694
61805dd1fa8cfd32,rail_end_11.arm,Tiny_11,48844074,2766
265e588f25cd507f,rail_corner_01.arm,Folders/metadata/1/terrain,7787142,4808
06b34e205221b192,rail_corner_11.arm,Folders/metadata/9/terrain,7660208,4880
