hash,file,bundle,offset,size
1319e7e68d2d8c84,beam_2_r.mat,Tiny_9,218145234,65704
fc667cb3fcdcb005,impact_streaks_u.mat,Tiny_11,63879857,346
cb273dd1e29c6bdb,impact_sphere_r.mat,Tiny_9,218950060,27098
7d48b32c5be312e6,impact_sphere_u.mat,Tiny_D,275750220,1132
f392367471dbc3a6,impact_sparks_01_r.mat,Tiny_9,218909036,41024
ff13484f8e9f2570,impact_sparks_u.mat,Tiny_9,497022188,23712
971d345f59eb940b,impact_smoke_r.mat,Tiny_9,218863420,33900
6cdd51028bc71b1d,impact_smoke_u.mat,Tiny_9,218897320,11716
1bb894f85e689551,impact_shockwave_2_u.mat,Tiny_9,496963920,2208
48d2c957d30bce27,impact_shockwave_blur_r.mat,Tiny_D,137783182,14474
8b5e11c6a11d975d,impact_shockwave_r.mat,Tiny_D,137797656,9450
b7efbcbb3d35d105,impact_shockwave_u.mat,Tiny_D,137807106,2212
7963c3ab11b37706,impact_r.mat,Tiny_D,137908114,36194
6867a899bb30032e,impact_ring_r.mat,Tiny_9,218784824,78596
a7db8f1044a01a22,impact_ring_u.mat,Tiny_11,63879857,346
f76ccaa015233ea3,impact_ribbon_r.mat,Tiny_9,218707728,77096
b9b2ac42e9d0e2f1,impact_ribbon_u.mat,Tiny_11,63879857,346
5554f6e623f61c1a,impact_glow_r.mat,Tiny_9,218670064,37664
b1b5f8dd8a42f3a6,impact_glow_u.mat,Tiny_9,496961712,2208
394f5364499fb895,impact_debris_r.mat,Tiny_9,218612394,29626
8ee42f1d36f8ee4e,impact_debris_u.mat,Tiny_9,218642020,28044
4b6c2050ebac48eb,impact_cracks_r.mat,Tiny_9,218549282,63112
4f112950268ac3ed,impact_cracks_u.mat,Tiny_9,496914020,2208
93fd626bf8a22c7b,impact_core_u.mat,Tiny_9,218547074,2208
e44e09138b857956,impact_core_r1.mat,Tiny_9,218410132,78048
0526d2cf30abd90f,impact_core_r2.mat,Tiny_9,218488180,58894
a3f326d23d2061bc,impact_centerflash_r.mat,Tiny_9,218367802,40538
69097a173f18b44d,impact_centerflash_u.mat,Tiny_9,218408340,1792
c3de9081c130c053,impact_bluroomph_up_r.mat,Tiny_9,218330268,37534
f1dcf63208f43656,impact_bluroomph_02_r.mat,Tiny_9,218294242,12112
5b760906641d23d3,impact_bluroomph_03_r.mat,Tiny_9,218306354,23914
6342ab662f63e526,impact_bluroomph_03_u.mat,Tiny_D,127810614,2148
d2003a501a8ecc79,impact_blast_sphere_r.mat,Tiny_9,218256678,37564
db725c5cec67a795,impact_blast_sphere_u.mat,Tiny_9,496688408,2208
1640ec89d87a1fd0,explode_shockwave_2_blur_r.mat,Tiny_9,496577000,26160
fda069e2e3afbf33,explode_shockwave_2_r.mat,Tiny_9,218210938,45740
