hash,file,bundle,offset,size
0f06b45dd60e3628,cliffroad_rc_01_c6r1.tgm,Tiny.V4,31276888,1283
b7a5eb4db44d9373,cliffroad_rc_01_c6r1.tgm.header,Tiny.V7,30768656,264
8b887a36de9c0eb0,cliffroad_rc_01_c6r2.tgm,Tiny.V8,30770139,1973
c3cab3a3d3fc5e77,cliffroad_rc_01_c6r2.tgm.header,Tiny.VE,30571094,264
374137e90a618d4a,cliffroad_rc_01_c6r3.tgm,Tiny.V4,31278171,2081
95f2713b6ceb40cd,cliffroad_rc_01_c6r3.tgm.header,Tiny.V5,30438593,264
2187c5b8a5ad44c9,cliffroad_rc_01_c5r1.tgm,Tiny.VB,31087575,287
c3a986eae06d20c2,cliffroad_rc_01_c5r1.tgm.header,Tiny.VE,29605964,264
9c56961fd3555378,cliffroad_rc_01_c5r2.tgm,Tiny.V0,31132692,3761
204de87fb2b74158,cliffroad_rc_01_c5r2.tgm.header,Tiny.V8,30769875,264
7893d2b84af0b45d,cliffroad_rc_01_c5r3.tgm,Tiny.VF,31099751,2281
ae28d5b7cb7ecc0b,cliffroad_rc_01_c5r3.tgm.header,Tiny.VF,31102032,264
c49fbc583e51dc6a,cliffroad_rc_01_c4r1.tgm,Tiny.V0,31129639,3053
4adc8274688c5418,cliffroad_rc_01_c4r1.tgm.header,Tiny.V4,31276624,264
fdedd753c898d826,cliffroad_rc_01_c4r2.tgm,Tiny.V9,31235474,803
492f061fdf8163dc,cliffroad_rc_01_c4r2.tgm.header,Tiny.V7,30768392,264
f7810d7a28fe1214,cliffroad_rc_01_c4r3.tgm,Streaming/Content/data/worldareas/D1/g1_11.vworld,452739,110691
fc555b3f433c485e,cliffroad_rc_01_c4r3.tgm.header,Tiny.VE,30570788,306
2ba38f7bb5fa4ca6,cliffroad_rc_01_c3r1.tgm,Streaming/Content/data/worldareas/D9/g1_11.vworld,6216638,158113
b3f6dd5eeabd0f4f,cliffroad_rc_01_c3r1.tgm.header,Tiny.VC,31092295,438
4e33d72e10241aa8,cliffroad_rc_01_c3r2.tgm,Streaming/Content/data/worldareas/02/g1_11.vworld,502989,48035
bb6fe08dd6bfc215,cliffroad_rc_01_c3r2.tgm.header,Tiny.V7,30767998,394
160897661487f2fa,cliffroad_rc_01_c3r3.tgm,Tiny.V3,30474533,875
f3e0027cacecb9f8,cliffroad_rc_01_c3r3.tgm.header,Tiny.VA,31023078,264
6ba998eeee965f3b,cliffroad_rc_01_c2r1.tgm,Streaming/Content/data/balance/worldareas/mapbloomingfield.vworld.2,7861169,80939
f2f181f43360c39f,cliffroad_rc_01_c2r1.tgm.header,Tiny.VE,30570482,306
30450d7b03d446b7,cliffroad_rc_01_c2r2.tgm,Streaming/Content/data/worldareas/25/g1_11.vworld,458034,659965
68ffe1e8727f2718,cliffroad_rc_01_c2r2.tgm.header,Tiny.V6,30730390,1010
acceb9a44204c8c7,cliffroad_rc_01_c2r3.tgm,Tiny.V5,30436106,2487
b48e91f8a9887c9f,cliffroad_rc_01_c2r3.tgm.header,Tiny.V8,30769611,264
e4d0b12948a9eb24,cliffroad_rc_01_c1r1.tgm,Tiny.VA,31017620,2833
43a001292a0df4ae,cliffroad_rc_01_c1r1.tgm.header,Tiny.VD,30961554,264
6d67f648e1e75723,cliffroad_rc_01_c1r2.tgm,Tiny.VA,31020453,2625
